time,value,metric
2024-02-03 18:04:31,0.06112052285214635,{'status': '200'}
2024-02-03 18:05:31,0.037371984655498715,{'status': '200'}
2024-02-03 18:06:31,0.034939424701006555,{'status': '200'}
2024-02-03 18:07:31,0.033599991684795286,{'status': '200'}
2024-02-03 18:08:31,0.02103723798685842,{'status': '200'}
2024-02-03 18:09:31,0.01941941226421141,{'status': '200'}
2024-02-03 18:10:31,0.020921519584759154,{'status': '200'}
2024-02-03 18:11:31,0.019746542633493284,{'status': '200'}
2024-02-03 18:12:31,0.019355905350721916,{'status': '200'}
2024-02-03 18:13:31,0.021703146736808187,{'status': '200'}
2024-02-03 18:14:31,0.013748985664957568,{'status': '200'}
2024-02-03 18:15:31,0.013668007451076911,{'status': '200'}
2024-02-03 18:16:31,0.014105580645231524,{'status': '200'}
2024-02-03 18:17:31,0.01377425735923112,{'status': '200'}
2024-02-03 18:18:31,0.013163510533880384,{'status': '200'}
2024-02-03 18:19:31,0.012459554082485275,{'status': '200'}
2024-02-03 18:20:31,0.012836625766039287,{'status': '200'}
2024-02-03 18:21:31,0.01300067954777744,{'status': '200'}
2024-02-03 18:22:31,0.01254359316052064,{'status': '200'}
2024-02-03 18:23:31,0.012008284048277041,{'status': '200'}
2024-02-03 18:24:31,0.012220078431305273,{'status': '200'}
2024-02-03 18:25:31,0.012567316445731473,{'status': '200'}
2024-02-03 18:26:31,0.012112317911753085,{'status': '200'}
2024-02-03 18:27:31,0.012146464903088199,{'status': '200'}
2024-02-03 18:28:31,0.01275407714570907,{'status': '200'}
2024-02-03 18:29:31,0.01247437014270224,{'status': '200'}
2024-02-03 18:30:31,0.012960674044174645,{'status': '200'}
2024-02-03 18:31:31,,{'status': '200'}
2024-02-03 18:32:31,0.01204069817546182,{'status': '200'}
2024-02-03 18:33:31,0.012445730287761773,{'status': '200'}
2024-02-03 18:34:31,0.011953989212849627,{'status': '200'}
2024-02-03 18:35:31,0.012409523322628785,{'status': '200'}
2024-02-03 18:36:31,0.012359700208185736,{'status': '200'}
2024-02-03 18:37:31,0.01223623165808936,{'status': '200'}
2024-02-03 18:38:31,0.013055265766744959,{'status': '200'}
2024-02-03 18:39:31,0.012315492708364215,{'status': '200'}
2024-02-03 18:40:31,0.013430766789868483,{'status': '200'}
2024-02-03 18:41:31,0.01319978386626289,{'status': '200'}
2024-02-03 18:42:31,0.023153794967875445,{'status': '200'}
2024-02-03 18:43:31,0.014520131951553468,{'status': '200'}
2024-02-03 18:44:31,0.01332226466114014,{'status': '200'}
2024-02-03 18:45:31,0.014601935181590055,{'status': '200'}
2024-02-03 18:46:31,0.014618806552859322,{'status': '200'}
2024-02-03 18:47:31,0.015888370014139324,{'status': '200'}
2024-02-03 18:48:31,0.017374184775336324,{'status': '200'}
2024-02-03 18:49:31,0.01848634832000377,{'status': '200'}
2024-02-03 18:50:31,0.017773126080436144,{'status': '200'}
2024-02-03 18:51:31,0.018313233485619747,{'status': '200'}
2024-02-03 18:52:31,0.03737053457935248,{'status': '200'}
2024-02-03 18:53:31,0.02491680994533081,{'status': '200'}
2024-02-03 18:54:31,0.12068758006352816,{'status': '200'}
2024-02-03 18:55:31,0.04761365634845498,{'status': '200'}
2024-02-03 18:56:31,0.10098637983489091,{'status': '200'}
2024-02-03 18:57:31,0.05160034161856427,{'status': '200'}
2024-02-03 18:58:31,0.11462008821422096,{'status': '200'}
2024-02-03 18:59:31,0.10813091886591811,{'status': '200'}
2024-02-03 19:00:31,0.1885998695272865,{'status': '200'}
2024-02-03 19:01:31,0.1379679362242091,{'status': '200'}
2024-02-03 19:02:31,0.14473142825773955,{'status': '200'}
2024-02-03 19:03:31,0.14723582708559335,{'status': '200'}
2024-02-03 19:04:31,0.10179021476043937,{'status': '200'}
2024-02-03 19:05:31,0.06483254175255349,{'status': '200'}
2024-02-03 19:06:31,0.07999862897031326,{'status': '200'}
2024-02-03 19:07:31,0.05073997559902786,{'status': '200'}
2024-02-03 19:08:31,0.03518986671778828,{'status': '200'}
2024-02-03 19:09:31,0.0325810654801008,{'status': '200'}
2024-02-03 19:10:31,0.03105994493721797,{'status': '200'}
2024-02-03 19:11:31,0.02603662166069148,{'status': '200'}
2024-02-03 19:12:31,0.020004382065653203,{'status': '200'}
2024-02-03 19:13:31,0.020326352340178943,{'status': '200'}
2024-02-03 19:14:31,0.019418529427218202,{'status': '200'}
2024-02-03 19:15:31,0.017088580605524935,{'status': '200'}
2024-02-03 19:16:31,0.017819952243250795,{'status': '200'}
2024-02-03 19:17:31,0.016282592897246758,{'status': '200'}
2024-02-03 19:18:31,0.01569792822788496,{'status': '200'}
2024-02-03 19:19:31,0.015819770046315778,{'status': '200'}
2024-02-03 19:20:31,0.01432006020861987,{'status': '200'}
2024-02-03 19:21:31,0.015517546536451174,{'status': '200'}
2024-02-03 19:22:31,0.015827194790296,{'status': '200'}
2024-02-03 19:23:31,0.014377906969528237,{'status': '200'}
2024-02-03 19:24:31,0.014704332557774856,{'status': '200'}
2024-02-03 19:25:31,0.014318591834293033,{'status': '200'}
2024-02-03 19:26:31,0.01392341176762417,{'status': '200'}
2024-02-03 19:27:31,0.01407604004405645,{'status': '200'}
2024-02-03 19:28:31,0.013920690470668316,{'status': '200'}
2024-02-03 19:29:31,0.013696729291734693,{'status': '200'}
2024-02-03 19:30:31,0.01498338042062472,{'status': '200'}
2024-02-03 19:31:31,,{'status': '200'}
2024-02-03 19:32:31,0.014569179760036317,{'status': '200'}
2024-02-03 19:33:31,0.01290568359098423,{'status': '200'}
2024-02-03 19:34:31,0.013620441007272652,{'status': '200'}
2024-02-03 19:35:31,0.014947468692235589,{'status': '200'}
2024-02-03 19:36:31,0.014201546990337361,{'status': '200'}
2024-02-03 19:37:31,0.015780339452286005,{'status': '200'}
2024-02-03 19:38:31,0.013902850017663749,{'status': '200'}
2024-02-03 19:39:31,0.014825858781794255,{'status': '200'}
2024-02-03 19:40:31,0.01786598991527831,{'status': '200'}
2024-02-03 19:41:31,0.016788151873607594,{'status': '200'}
2024-02-03 19:42:31,0.019651882349501205,{'status': '200'}
2024-02-03 19:43:31,0.01795013117076323,{'status': '200'}
2024-02-03 19:44:31,0.021563588212127397,{'status': '200'}
2024-02-03 19:45:31,0.02402379554196145,{'status': '200'}
2024-02-03 19:46:31,0.027466985689645274,{'status': '200'}
2024-02-03 19:47:31,0.023079962441472396,{'status': '200'}
2024-02-03 19:48:31,0.031855256394254135,{'status': '200'}
2024-02-03 19:49:31,0.030370611419125535,{'status': '200'}
2024-02-03 19:50:31,0.035332568952398904,{'status': '200'}
2024-02-03 19:51:31,0.050595358195126526,{'status': '200'}
2024-02-03 19:52:31,0.04561430936363042,{'status': '200'}
2024-02-03 19:53:31,0.07804882026407925,{'status': '200'}
2024-02-03 19:54:31,0.04295025674298304,{'status': '200'}
2024-02-03 19:55:31,0.06680413117148297,{'status': '200'}
2024-02-03 19:56:31,0.04641792034189736,{'status': '200'}
2024-02-03 19:57:31,0.09425316617998382,{'status': '200'}
2024-02-03 19:58:31,0.07224409274723648,{'status': '200'}
2024-02-03 19:59:31,0.07955396925097376,{'status': '200'}
2024-02-03 20:00:31,0.13890231096069283,{'status': '200'}
2024-02-03 20:01:31,0.20814728794843318,{'status': '200'}
2024-02-03 20:02:31,0.0760107202344582,{'status': '200'}
2024-02-03 20:03:31,0.07065554616526082,{'status': '200'}
2024-02-03 20:04:31,0.08435009189258197,{'status': '200'}
2024-02-03 20:05:31,0.08878057956297868,{'status': '200'}
2024-02-03 20:06:31,0.05123292619823068,{'status': '200'}
2024-02-03 20:07:31,0.06455376138305549,{'status': '200'}
2024-02-03 20:08:31,0.05981374072651661,{'status': '200'}
2024-02-03 20:09:31,0.05010281826537523,{'status': '200'}
2024-02-03 20:10:31,0.06804992786147139,{'status': '200'}
2024-02-03 20:11:31,0.06069109197044955,{'status': '200'}
2024-02-03 20:12:31,0.03850944438704156,{'status': '200'}
2024-02-03 20:13:31,0.03292821352229582,{'status': '200'}
2024-02-03 20:14:31,0.035016125385627456,{'status': '200'}
2024-02-03 20:15:31,0.02776981429689735,{'status': '200'}
2024-02-03 20:16:31,0.02614613553653464,{'status': '200'}
2024-02-03 20:17:31,0.028773717917069872,{'status': '200'}
2024-02-03 20:18:31,0.0254350791355523,{'status': '200'}
2024-02-03 20:19:31,0.025741686622347687,{'status': '200'}
2024-02-03 20:20:31,0.023571968061965654,{'status': '200'}
2024-02-03 20:21:31,0.023076113533945355,{'status': '200'}
2024-02-03 20:22:31,0.023765336593458385,{'status': '200'}
2024-02-03 20:23:31,0.019034337082707596,{'status': '200'}
2024-02-03 20:24:31,0.019317614427170046,{'status': '200'}
2024-02-03 20:25:31,0.01737049864267508,{'status': '200'}
2024-02-03 20:26:31,0.01742516531394237,{'status': '200'}
2024-02-03 20:27:31,0.01875336454217581,{'status': '200'}
2024-02-03 20:28:31,0.017380126206100816,{'status': '200'}
2024-02-03 20:29:31,0.018949957866506238,{'status': '200'}
2024-02-03 20:30:31,0.01560862452024594,{'status': '200'}
2024-02-03 20:31:31,0.013405359466560183,{'status': '200'}
2024-02-03 20:32:31,0.017847085134986704,{'status': '200'}
2024-02-03 20:33:31,0.01463175903753851,{'status': '200'}
2024-02-03 20:34:31,0.014090780394299581,{'status': '200'}
2024-02-03 20:35:31,0.015057865683548667,{'status': '200'}
2024-02-03 20:36:31,0.013685074559809685,{'status': '200'}
2024-02-03 20:37:31,0.015533276566637748,{'status': '200'}
2024-02-03 20:38:31,0.015145825782927001,{'status': '200'}
2024-02-03 20:39:31,0.014825242076120857,{'status': '200'}
2024-02-03 20:40:31,0.01868762167380479,{'status': '200'}
2024-02-03 20:41:31,0.016009843967737282,{'status': '200'}
2024-02-03 20:42:31,0.017962823805135836,{'status': '200'}
2024-02-03 20:43:31,0.019816455323267194,{'status': '200'}
2024-02-03 20:44:31,0.018452262649690243,{'status': '200'}
2024-02-03 20:45:31,0.019848708786281977,{'status': '200'}
2024-02-03 20:46:31,0.021262237362897216,{'status': '200'}
2024-02-03 20:47:31,0.022702229421651156,{'status': '200'}
2024-02-03 20:48:31,0.02437938904756161,{'status': '200'}
2024-02-03 20:49:31,0.03526600759069681,{'status': '200'}
2024-02-03 20:50:31,0.04179908271610742,{'status': '200'}
2024-02-03 20:51:31,0.040983290874594944,{'status': '200'}
2024-02-03 20:52:31,0.043467616017046594,{'status': '200'}
2024-02-03 20:53:31,0.05345202740900368,{'status': '200'}
2024-02-03 20:54:31,0.059454100292138344,{'status': '200'}
2024-02-03 20:55:31,0.08568979380753307,{'status': '200'}
2024-02-03 20:56:31,0.06142038828216925,{'status': '200'}
2024-02-03 20:57:31,0.050564950623310935,{'status': '200'}
2024-02-03 20:58:31,0.06726506130660258,{'status': '200'}
2024-02-03 20:59:31,0.08511297383025272,{'status': '200'}
2024-02-03 21:00:31,0.06853946166479219,{'status': '200'}
2024-02-03 21:01:31,0.1376442335809037,{'status': '200'}
2024-02-03 21:02:31,0.09695939662393314,{'status': '200'}
2024-02-03 21:03:31,0.0996857486147351,{'status': '200'}
2024-02-03 21:04:31,0.03372152478417013,{'status': '200'}
2024-02-03 21:05:31,0.03720806131954305,{'status': '200'}
2024-02-03 21:06:31,0.062302784815245274,{'status': '200'}
2024-02-03 21:07:31,0.0713673500826221,{'status': '200'}
2024-02-03 21:08:31,0.0450815801466748,{'status': '200'}
2024-02-03 21:09:31,0.044384476375205796,{'status': '200'}
2024-02-03 21:10:31,0.04584470177557737,{'status': '200'}
2024-02-03 21:11:31,0.0363335288107999,{'status': '200'}
2024-02-03 21:12:31,0.030177139805018755,{'status': '200'}
2024-02-03 21:13:31,0.029369787350437652,{'status': '200'}
2024-02-03 21:14:31,0.029658936302945485,{'status': '200'}
2024-02-03 21:15:31,0.023190497026953583,{'status': '200'}
2024-02-03 21:16:31,0.022916298427191832,{'status': '200'}
2024-02-03 21:17:31,0.02030805896302102,{'status': '200'}
2024-02-03 21:18:31,0.02346664334139655,{'status': '200'}
2024-02-03 21:19:31,0.01983351285190343,{'status': '200'}
2024-02-03 21:20:31,0.020515000466796822,{'status': '200'}
2024-02-03 21:21:31,0.02093193360848018,{'status': '200'}
2024-02-03 21:22:31,0.017687319081881668,{'status': '200'}
2024-02-03 21:23:31,0.015164297922341719,{'status': '200'}
2024-02-03 21:24:31,0.010844606703478197,{'status': '200'}
2024-02-03 21:25:31,0.010980191300920162,{'status': '200'}
2024-02-03 21:26:31,0.011079276851483024,{'status': '200'}
2024-02-03 21:27:31,0.011645790191806622,{'status': '200'}
2024-02-03 21:28:31,0.011403318250262544,{'status': '200'}
2024-02-03 21:29:31,0.011578533352197459,{'status': '200'}
2024-02-03 21:30:31,0.011948545412708293,{'status': '200'}
2024-02-03 21:31:31,0.011097971832246653,{'status': '200'}
2024-02-03 21:32:31,0.011283610728854426,{'status': '200'}
2024-02-03 21:33:31,0.011677538341981299,{'status': '200'}
2024-02-03 21:34:31,0.01153607211800272,{'status': '200'}
2024-02-03 21:35:31,0.01091177232466061,{'status': '200'}
2024-02-03 21:36:31,0.011580017333805528,{'status': '200'}
2024-02-03 21:37:31,0.01082296635007161,{'status': '200'}
2024-02-03 21:38:31,0.010541267196533245,{'status': '200'}
2024-02-03 21:39:31,0.010551931977047232,{'status': '200'}
2024-02-03 21:40:31,0.010528709334988997,{'status': '200'}
2024-02-03 21:41:31,0.01100243517315867,{'status': '200'}
2024-02-03 21:42:31,0.017480969413704462,{'status': '200'}
2024-02-03 21:43:31,0.0105931411656938,{'status': '200'}
2024-02-03 21:44:31,0.010327758039455013,{'status': '200'}
2024-02-03 21:45:31,0.010358840747512728,{'status': '200'}
2024-02-03 21:46:31,0.011312470867243761,{'status': '200'}
2024-02-03 21:47:31,0.010301081240639883,{'status': '200'}
2024-02-03 21:48:31,0.010967045365979027,{'status': '200'}
2024-02-03 21:49:31,0.012973465803947972,{'status': '200'}
2024-02-03 21:50:31,0.010429155995350253,{'status': '200'}
2024-02-03 21:51:31,0.012886003473372647,{'status': '200'}
2024-02-03 21:52:31,0.015579820801041944,{'status': '200'}
2024-02-03 21:53:31,0.014196714481338859,{'status': '200'}
2024-02-03 21:54:31,0.011582597529898743,{'status': '200'}
2024-02-03 21:55:31,0.01373637629487171,{'status': '200'}
2024-02-03 21:56:31,0.012093746967733908,{'status': '200'}
2024-02-03 21:57:31,0.013646101744860004,{'status': '200'}
2024-02-03 21:58:31,0.030961309225844627,{'status': '200'}
2024-02-03 21:59:31,0.05429378464911896,{'status': '200'}
2024-02-03 22:00:31,0.03850459315020161,{'status': '200'}
2024-02-03 22:01:31,0.01972602715232858,{'status': '200'}
2024-02-03 22:02:31,0.023625072410519657,{'status': '200'}
2024-02-03 22:03:31,0.04994580032892451,{'status': '200'}
2024-02-03 22:04:31,0.023918726861378865,{'status': '200'}
2024-02-03 22:05:31,0.02364080380265363,{'status': '200'}
2024-02-03 22:06:31,0.015304341503442185,{'status': '200'}
2024-02-03 22:07:31,0.012384374922850624,{'status': '200'}
2024-02-03 22:08:31,0.01812274690047141,{'status': '200'}
2024-02-03 22:09:31,0.011925049759325403,{'status': '200'}
2024-02-03 22:10:31,0.012997907409784583,{'status': '200'}
2024-02-03 22:11:31,0.010353239385104997,{'status': '200'}
2024-02-03 22:12:31,0.012382397077180723,{'status': '200'}
2024-02-03 22:13:31,0.010545018076396961,{'status': '200'}
2024-02-03 22:14:31,0.010443776569735497,{'status': '200'}
2024-02-03 22:15:31,0.0112277777633358,{'status': '200'}
2024-02-03 22:16:31,0.010818828198728708,{'status': '200'}
2024-02-03 22:17:31,0.010645387712679805,{'status': '200'}
2024-02-03 22:18:31,0.01076642792456223,{'status': '200'}
2024-02-03 22:19:31,0.011107697854884895,{'status': '200'}
2024-02-03 22:20:31,0.010843136342229968,{'status': '200'}
2024-02-03 22:21:31,0.011140731268526917,{'status': '200'}
2024-02-03 22:22:31,0.010998923050174244,{'status': '200'}
2024-02-03 22:23:31,0.010821261110911843,{'status': '200'}
2024-02-03 22:24:31,0.011307035717968043,{'status': '200'}
2024-02-03 22:25:31,0.011242691070933524,{'status': '200'}
2024-02-03 22:26:31,0.011178587875805201,{'status': '200'}
2024-02-03 22:27:31,0.011383266416698547,{'status': '200'}
2024-02-03 22:28:31,0.01614165423228586,{'status': '200'}
2024-02-03 22:29:31,0.011939124447381752,{'status': '200'}
2024-02-03 22:30:31,0.01235146358667407,{'status': '200'}
2024-02-03 22:31:31,0.012016205670079216,{'status': '200'}
2024-02-03 22:32:31,0.013374309330156922,{'status': '200'}
2024-02-03 22:33:31,0.012104938223528547,{'status': '200'}
2024-02-03 22:34:31,0.012434160165944473,{'status': '200'}
2024-02-03 22:35:31,0.011802707480431482,{'status': '200'}
2024-02-03 22:36:31,0.011958462642034082,{'status': '200'}
2024-02-03 22:37:31,0.011636589770628647,{'status': '200'}
2024-02-03 22:38:31,0.011911811818754357,{'status': '200'}
2024-02-03 22:39:31,0.011617907582442384,{'status': '200'}
2024-02-03 22:40:31,0.01155446538229186,{'status': '200'}
2024-02-03 22:41:31,0.011577522348624733,{'status': '200'}
2024-02-03 22:42:31,0.01661454461538233,{'status': '200'}
2024-02-03 22:43:31,0.014303764212797315,{'status': '200'}
2024-02-03 22:44:31,0.016746096786468153,{'status': '200'}
2024-02-03 22:45:31,0.015636756154525953,{'status': '200'}
2024-02-03 22:46:31,0.015489051618105246,{'status': '200'}
2024-02-03 22:47:31,0.020652142391620533,{'status': '200'}
2024-02-03 22:48:31,0.019260267142268358,{'status': '200'}
2024-02-03 22:49:31,0.021179581928686842,{'status': '200'}
2024-02-03 22:50:31,0.039821236703879964,{'status': '200'}
2024-02-03 22:51:31,0.026157953724629836,{'status': '200'}
2024-02-03 22:52:31,0.0937464316488418,{'status': '200'}
2024-02-03 22:53:31,0.06893670906854471,{'status': '200'}
2024-02-03 22:54:31,0.048863951370797375,{'status': '200'}
2024-02-03 22:55:31,0.041829931475089184,{'status': '200'}
2024-02-03 22:56:31,0.056250270488635505,{'status': '200'}
2024-02-03 22:57:31,0.10581583263952654,{'status': '200'}
2024-02-03 22:58:31,0.08796240187630552,{'status': '200'}
2024-02-03 22:59:31,0.2436447434656398,{'status': '200'}
2024-02-03 23:00:31,0.17627833249102418,{'status': '200'}
2024-02-03 23:01:31,0.28493527398180024,{'status': '200'}
2024-02-03 23:02:31,0.1836410774713978,{'status': '200'}
2024-02-03 23:03:31,0.11969667092566375,{'status': '200'}
2024-02-03 23:04:31,0.11549130130866689,{'status': '200'}
2024-02-03 23:05:31,0.08707771685842894,{'status': '200'}
2024-02-03 23:06:31,0.044168303701276064,{'status': '200'}
2024-02-03 23:07:31,0.04430888182223959,{'status': '200'}
2024-02-03 23:08:31,0.035709860540166755,{'status': '200'}
2024-02-03 23:09:31,0.04640338948635428,{'status': '200'}
2024-02-03 23:10:31,0.03329858669150231,{'status': '200'}
2024-02-03 23:11:31,0.016665256630631373,{'status': '200'}
2024-02-03 23:12:31,0.030178995451393742,{'status': '200'}
2024-02-03 23:13:31,0.01664868010853909,{'status': '200'}
2024-02-03 23:14:31,0.01367727148521575,{'status': '200'}
2024-02-03 23:15:31,0.015026052312674463,{'status': '200'}
2024-02-03 23:16:31,0.015494244967723446,{'status': '200'}
2024-02-03 23:17:31,0.013521943538179561,{'status': '200'}
2024-02-03 23:18:31,0.013192644104685474,{'status': '200'}
2024-02-03 23:19:31,0.0138219191939605,{'status': '200'}
2024-02-03 23:20:31,0.013213723336337824,{'status': '200'}
2024-02-03 23:21:31,0.013474860478995937,{'status': '200'}
2024-02-03 23:22:31,0.013503747938272562,{'status': '200'}
2024-02-03 23:23:31,0.012597687852713532,{'status': '200'}
2024-02-03 23:24:31,0.01352729043789621,{'status': '200'}
2024-02-03 23:25:31,0.012831585632234698,{'status': '200'}
2024-02-03 23:26:31,0.012600474743922284,{'status': '200'}
2024-02-03 23:27:31,0.012019334490232299,{'status': '200'}
2024-02-03 23:28:31,0.012560116191757622,{'status': '200'}
2024-02-03 23:29:31,0.01314596971426385,{'status': '200'}
2024-02-03 23:30:31,0.013334665334162612,{'status': '200'}
2024-02-03 23:31:31,0.011132254929500906,{'status': '200'}
2024-02-03 23:32:31,0.01315811008249444,{'status': '200'}
2024-02-03 23:33:31,0.014195843454511515,{'status': '200'}
2024-02-03 23:34:31,0.012225740261048156,{'status': '200'}
2024-02-03 23:35:31,0.010793315167243163,{'status': '200'}
2024-02-03 23:36:31,0.010243793219899058,{'status': '200'}
2024-02-03 23:37:31,0.010317413531755608,{'status': '200'}
2024-02-03 23:38:31,0.010240815476471082,{'status': '200'}
2024-02-03 23:39:31,0.009936004712683508,{'status': '200'}
2024-02-03 23:40:31,0.01023374145388824,{'status': '200'}
2024-02-03 23:41:31,0.010284224963229787,{'status': '200'}
2024-02-03 23:42:31,0.009911377215526292,{'status': '200'}
2024-02-03 23:43:31,0.010112859822154634,{'status': '200'}
2024-02-03 23:44:31,0.010067577256903618,{'status': '200'}
2024-02-03 23:45:31,0.01045303404541647,{'status': '200'}
2024-02-03 23:46:31,0.009676334262925211,{'status': '200'}
2024-02-03 23:47:31,0.010216050881001837,{'status': '200'}
2024-02-03 23:48:31,0.01026102404854344,{'status': '200'}
2024-02-03 23:49:31,0.01011798814852006,{'status': '200'}
2024-02-03 23:50:31,0.014237233561615706,{'status': '200'}
2024-02-03 23:51:31,0.010989883824368007,{'status': '200'}
2024-02-03 23:52:31,0.01463316740703999,{'status': '200'}
2024-02-03 23:53:31,0.011733869721355733,{'status': '200'}
2024-02-03 23:54:31,0.013140422033677893,{'status': '200'}
2024-02-03 23:55:31,0.016776138071729847,{'status': '200'}
2024-02-03 23:56:31,0.012693228514449994,{'status': '200'}
2024-02-03 23:57:31,0.020177340287985568,{'status': '200'}
2024-02-03 23:58:31,0.01763790249970339,{'status': '200'}
2024-02-03 23:59:31,0.026985636793508117,{'status': '200'}
2024-02-04 00:00:31,0.02971541913673066,{'status': '200'}
2024-02-04 00:01:31,0.11342144538753586,{'status': '200'}
2024-02-04 00:02:31,0.051622490777562584,{'status': '200'}
2024-02-04 00:03:31,0.022433573982505502,{'status': '200'}
2024-02-04 00:04:31,0.030113936508008022,{'status': '200'}
2024-02-04 00:05:31,0.01447313488273719,{'status': '200'}
2024-02-04 00:06:31,0.013613045608553176,{'status': '200'}
2024-02-04 00:07:31,0.015371567287250138,{'status': '200'}
2024-02-04 00:08:31,0.014184867827198277,{'status': '200'}
2024-02-04 00:09:31,0.019912726734387057,{'status': '200'}
2024-02-04 00:10:31,0.0178977774091059,{'status': '200'}
2024-02-04 00:11:31,0.0146258326943489,{'status': '200'}
2024-02-04 00:12:31,0.014153509951919245,{'status': '200'}
2024-02-04 00:13:31,0.013419687474866196,{'status': '200'}
2024-02-04 00:14:31,0.01384266529584235,{'status': '200'}
2024-02-04 00:15:31,0.014413341882748823,{'status': '200'}
2024-02-04 00:16:31,0.01251595425451235,{'status': '200'}
2024-02-04 00:17:31,0.011811762514014527,{'status': '200'}
2024-02-04 00:18:31,0.01351094401842162,{'status': '200'}
2024-02-04 00:19:31,0.013054470687229643,{'status': '200'}
2024-02-04 00:20:31,0.012181920307897193,{'status': '200'}
2024-02-04 00:21:31,0.012480631879319087,{'status': '200'}
2024-02-04 00:22:31,0.012575614900968873,{'status': '200'}
2024-02-04 00:23:31,0.01257707311834701,{'status': '200'}
2024-02-04 00:24:31,0.012085242805504562,{'status': '200'}
2024-02-04 00:25:31,0.012594716448464738,{'status': '200'}
2024-02-04 00:26:31,0.012684614013604786,{'status': '200'}
2024-02-04 00:27:31,0.012152529816892682,{'status': '200'}
2024-02-04 00:28:31,0.012321181293021169,{'status': '200'}
2024-02-04 00:29:31,0.011923957859903994,{'status': '200'}
2024-02-04 00:30:31,0.013234092011664282,{'status': '200'}
2024-02-04 00:31:31,0.014674849051516503,{'status': '200'}
2024-02-04 00:32:31,0.01207293574739117,{'status': '200'}
2024-02-04 00:33:31,0.012627352415994907,{'status': '200'}
2024-02-04 00:34:31,0.011644493065438659,{'status': '200'}
2024-02-04 00:35:31,0.01147590400318482,{'status': '200'}
2024-02-04 00:36:31,0.01156203808704097,{'status': '200'}
2024-02-04 00:37:31,0.011687549991308645,{'status': '200'}
2024-02-04 00:38:31,0.012021624933986907,{'status': '200'}
2024-02-04 00:39:31,0.011890271127440144,{'status': '200'}
2024-02-04 00:40:31,0.012239608996574558,{'status': '200'}
2024-02-04 00:41:31,0.02124116088708231,{'status': '200'}
2024-02-04 00:42:31,0.012592642527058882,{'status': '200'}
2024-02-04 00:43:31,0.013578432446944335,{'status': '200'}
2024-02-04 00:44:31,0.013396311885525576,{'status': '200'}
2024-02-04 00:45:31,0.013747076091631987,{'status': '200'}
2024-02-04 00:46:31,0.016230949602074777,{'status': '200'}
2024-02-04 00:47:31,0.014347578467944643,{'status': '200'}
2024-02-04 00:48:31,0.016079055342393424,{'status': '200'}
2024-02-04 00:49:31,0.023373598729948142,{'status': '200'}
2024-02-04 00:50:31,0.019412352899810636,{'status': '200'}
2024-02-04 00:51:31,0.01828499782622817,{'status': '200'}
2024-02-04 00:52:31,0.026413092187285884,{'status': '200'}
2024-02-04 00:53:31,0.031451126412693015,{'status': '200'}
2024-02-04 00:54:31,0.030579297005694017,{'status': '200'}
2024-02-04 00:55:31,0.04771208932770572,{'status': '200'}
2024-02-04 00:56:31,0.04225272986400144,{'status': '200'}
2024-02-04 00:57:31,0.04814741412578251,{'status': '200'}
2024-02-04 00:58:31,0.08992269776187127,{'status': '200'}
2024-02-04 00:59:31,0.15429759987243769,{'status': '200'}
2024-02-04 01:00:31,0.14209123462818232,{'status': '200'}
2024-02-04 01:01:31,0.1814766245861869,{'status': '200'}
2024-02-04 01:02:31,0.1213423484360811,{'status': '200'}
2024-02-04 01:03:31,0.09519958558716686,{'status': '200'}
2024-02-04 01:04:31,0.06910784514755114,{'status': '200'}
2024-02-04 01:05:31,0.04578280955310084,{'status': '200'}
2024-02-04 01:06:31,0.04980447724269752,{'status': '200'}
2024-02-04 01:07:31,0.04820198442204801,{'status': '200'}
2024-02-04 01:08:31,0.031840846220368195,{'status': '200'}
2024-02-04 01:09:31,0.04481888914205042,{'status': '200'}
2024-02-04 01:10:31,0.021127465820655802,{'status': '200'}
2024-02-04 01:11:31,0.018927011301757692,{'status': '200'}
2024-02-04 01:12:31,0.019282712176637774,{'status': '200'}
2024-02-04 01:13:31,0.01713752721699534,{'status': '200'}
2024-02-04 01:14:31,0.018940945681589397,{'status': '200'}
2024-02-04 01:15:31,0.015511386393927816,{'status': '200'}
2024-02-04 01:16:31,0.01732201557419347,{'status': '200'}
2024-02-04 01:17:31,0.014699125348540421,{'status': '200'}
2024-02-04 01:18:31,0.013522959869506098,{'status': '200'}
2024-02-04 01:19:31,0.016587765360028185,{'status': '200'}
2024-02-04 01:20:31,0.013330279988877614,{'status': '200'}
2024-02-04 01:21:31,0.01380679502519338,{'status': '200'}
2024-02-04 01:22:31,0.013977522376290356,{'status': '200'}
2024-02-04 01:23:31,0.014231895192967008,{'status': '200'}
2024-02-04 01:24:31,0.014638660316122697,{'status': '200'}
2024-02-04 01:25:31,0.014368021439535809,{'status': '200'}
2024-02-04 01:26:31,0.013654329047707471,{'status': '200'}
2024-02-04 01:27:31,0.01331973575054201,{'status': '200'}
2024-02-04 01:28:31,0.014442178563486953,{'status': '200'}
2024-02-04 01:29:31,0.013382493138611562,{'status': '200'}
2024-02-04 01:30:31,0.013483306441071723,{'status': '200'}
2024-02-04 01:31:31,0.012928975962808934,{'status': '200'}
2024-02-04 01:32:31,0.013031312600052093,{'status': '200'}
2024-02-04 01:33:31,0.013597437955938171,{'status': '200'}
2024-02-04 01:34:31,0.013427248748094343,{'status': '200'}
