day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
137,11837400,,0.012,0.014,,,,0.013,,0.007,0.005,,0.3,0.957,,0.314,0.107,,0.003,,,,,,,,0.181,,0.457,0.415,,,0.004,,0.321,0.058,,,,0.003,0.045,0.096,,,,0.026,0.012,0.015,0.01,,,,0.023,,0.005,,,,,,0.091,0.021,,,,0.001,0.392,0.398,0.045,,,,0.004,0.043,0.045,,0.283,,,,,,0.006,,,,,0.161,0.008,0.335,0.24,0.001,0.005,0.31,0.084,0.85,0.002,0.069,0.051,,,0.048,,,,0.057,0.024,,,0.07,0.001,,,,,,,0.599,,,0.177,,,0.019,,0.003,,0.008,0.02,,0.007,0.229,0.048,0.165,0.039,0.026,0.008,0.01,,0.01,0.008,,,,,,,0.019,0.087,0.001,0.001,0.31,,,,,0.003,0.001,0.006,,,0.125,0.119,,0.019,0.347,0.335,0.005,0.004,0.001,0.001,0.044,0.003,,,0.006,,,,,0.013,,,,0.01,0.004,,,0.007,0.013,0.023,0.02,,,,0.201,0.043,,,0.006,0.002
137,11837460,,0.012,0.01,,,,0.012,,0.009,0.008,,0.374,0.999,,0.238,0.143,,0.003,,,,,,,,0.178,,0.421,0.25,,,0.005,,0.294,0.033,,,,0.002,0.041,0.078,,,,0.016,0.009,0.01,0.007,,,,0.005,,0.003,,,,,,0.094,0.027,,,,0.001,0.332,0.378,0.049,,,,0.005,0.034,0.036,,0.242,,,,,,0.004,,,,,0.132,0.01,0.257,0.31,0.001,0.008,0.286,0.078,0.381,0.001,0.077,0.058,,,0.038,,,,0.137,0.075,,,0.081,0.001,,,,,,,0.536,,,0.102,,,0.047,,0.005,,0.007,0.014,,0.005,0.338,0.038,0.191,0.052,0.014,0.008,0.009,,0.007,0.007,,,,,,,0.009,0.074,0.001,0.001,0.283,,,,,0.002,0.001,0.004,,,0.135,0.122,,0.02,0.296,0.361,0.003,0.004,0.001,0.002,0.037,0.003,,,0.006,,,,,0.009,,,,0.012,0.004,,,0.064,0.013,0.018,0.035,,,,0.174,0.028,,,0.005,0.001
137,11837520,,0.012,0.011,,,,0.015,,0.006,0.005,,0.321,0.922,,0.297,0.102,,0.002,,,,,,,,0.133,,0.427,0.367,,,0.005,,0.288,0.038,,,,0.002,0.037,0.078,,,,0.028,0.008,0.007,0.009,,,,0.01,,0.004,,,,,,0.1,0.027,,,,0.001,0.347,0.347,0.043,,,,0.003,0.033,0.04,,0.251,,,,,,0.004,,,,,0.134,0.01,0.289,0.287,0.002,0.005,0.327,0.078,0.498,0.002,0.058,0.068,,,0.046,,,,0.109,0.042,,,0.065,0.001,,,,,,,0.628,,,0.349,,,0.03,,0.003,,0.009,0.018,,0.007,0.307,0.046,0.16,0.039,0.015,0.008,0.007,,0.006,0.008,,,,,,,0.009,0.082,0.001,0.001,0.285,,,,,0.002,0.001,0.005,,,0.123,0.1,,0.02,0.298,0.329,0.004,0.003,0.001,0.002,0.037,0.004,,,0.005,,,,,0.012,,,,0.007,0.004,,,0.052,0.008,0.015,0.016,,,,0.176,0.045,,,0.004,0.001
137,11837580,,0.012,0.013,,,,0.009,,0.007,0.006,,0.158,0.999,,0.343,0.042,,0.004,,,,,,,,0.147,,0.493,0.31,,,0.005,,0.31,0.038,,,,0.003,0.042,0.072,,,,0.021,0.01,0.01,0.008,,,,0.005,,0.003,,,,,,0.078,0.03,,,,0.001,0.379,0.447,0.04,,,,0.004,0.035,0.041,,0.273,,,,,,0.003,,,,,0.122,0.013,0.292,0.291,0.001,0.004,0.355,0.072,0.459,0.001,0.067,0.056,,,0.023,,,,0.13,0.048,,,0.065,0.001,,,,,,,0.593,,,0.396,,,0.027,,0.004,,0.007,0.018,,0.009,0.336,0.047,0.171,0.039,0.026,0.011,0.012,,0.007,0.008,,,,,,,0.006,0.085,0.001,0.001,0.296,,,,,0.002,0.001,0.003,,,0.15,0.106,,0.022,0.375,0.353,0.003,0.002,0.001,0.001,0.041,0.005,,,0.006,,,,,0.019,,,,0.01,0.003,,,0.039,0.018,0.016,0.02,,,,0.194,0.045,,,0.004,0.002
137,11837640,,0.012,0.01,,,,0.011,,0.007,0.005,,0.091,0.879,,0.196,0.013,,0.003,,,,,,,,0.205,,0.39,0.246,,,0.005,,0.288,0.034,,,,0.002,0.037,0.122,,,,0.02,0.008,0.012,0.008,,,,0.009,,0.004,,,,,,0.087,0.023,,,,0.001,0.299,0.325,0.021,,,,0.004,0.033,0.035,,0.234,,,,,,0.005,,,,,0.134,0.007,0.251,0.221,0.001,0.006,0.245,0.07,0.445,0.001,0.051,0.054,,,0.027,,,,0.072,0.032,,,0.053,0.002,,,,,,,0.485,,,0.092,,,0.058,,0.004,,0.009,0.017,,0.007,0.314,0.038,0.151,0.03,0.016,0.01,0.013,,0.006,0.007,,,,,,,0.006,0.069,0.001,0.001,0.26,,,,,0.002,0.001,0.007,,,0.112,0.106,,0.018,0.278,0.33,0.003,0.003,0.002,0.001,0.035,0.005,,,0.005,,,,,0.012,,,,0.014,0.003,,,0.029,0.009,0.011,0.019,,,,0.175,0.031,,,0.006,0.001
137,11837700,,0.011,0.01,,,,0.009,,0.007,0.005,,0.226,0.999,,0.32,0.045,,0.003,,,,,,,,0.169,,0.379,0.31,,,0.003,,0.315,0.037,,,,0.002,0.039,0.072,,,,0.02,0.043,0.01,0.009,,,,0.011,,0.004,,,,,,0.081,0.024,,,,0.001,0.338,0.383,0.037,,,,0.004,0.035,0.037,,0.263,,,,,,0.005,,,,,0.141,0.007,0.246,0.267,0.001,0.004,0.271,0.077,0.422,0.002,0.068,0.05,,,0.034,,,,0.075,0.024,,,0.053,0.003,,,,,,,0.472,,,0.234,,,0.064,,0.004,,0.007,0.014,,0.006,0.311,0.035,0.15,0.047,0.014,0.011,0.01,,0.006,0.007,,,,,,,0.009,0.062,0.001,0.001,0.306,,,,,0.002,0.002,0.003,,,0.126,0.102,,0.022,0.32,0.336,0.003,0.002,0.002,0.001,0.036,0.004,,,0.006,,,,,0.014,,,,0.008,0.003,,,0.017,0.014,0.012,0.02,,,,0.185,0.017,,,0.005,0.002
137,11837760,,0.011,0.014,,,,0.012,,0.005,0.007,,0.158,0.883,,0.274,0.053,,0.003,,,,,,,,0.133,,0.438,0.282,,,0.004,,0.296,0.037,,,,0.003,0.039,0.077,,,,0.03,0.021,0.013,0.011,,,,0.008,,0.004,,,,,,0.107,0.024,,,,0.001,0.337,0.369,0.046,,,,0.003,0.036,0.046,,0.247,,,,,,0.003,,,,,0.101,0.011,0.335,0.326,0.001,0.003,0.302,0.076,0.487,0.002,0.068,0.076,,,0.023,,,,0.037,0.02,,,0.086,0.004,,,,,,,0.758,,,0.151,,,0.018,,0.005,,0.007,0.017,,0.005,0.281,0.05,0.17,0.037,0.022,0.008,0.009,,0.008,0.007,,,,,,,0.011,0.094,0.001,0.001,0.285,,,,,0.003,0.001,0.005,,,0.145,0.115,,0.021,0.309,0.325,0.003,0.004,0.001,0.001,0.039,0.003,,,0.006,,,,,0.014,,,,0.012,0.004,,,0.021,0.014,0.021,0.024,,,,0.195,0.014,,,0.006,0.002
137,11837820,,0.012,0.008,,,,0.016,,0.005,0.005,,0.114,0.954,,0.243,0.029,,0.003,,,,,,,,0.18,,0.409,0.322,,,0.005,,0.292,0.049,,,,0.003,0.034,0.062,,,,0.018,0.012,0.011,0.007,,,,0.004,,0.003,,,,,,0.061,0.027,,,,0.001,0.324,0.347,0.075,,,,0.005,0.034,0.036,,0.244,,,,,,0.004,,,,,0.12,0.007,0.275,0.212,0.002,0.006,0.31,0.071,0.447,0.001,0.058,0.047,,,0.026,,,,0.054,0.057,,,0.055,0.002,,,,,,,0.514,,,0.254,,,0.042,,0.004,,0.007,0.024,,0.004,0.347,0.036,0.165,0.039,0.013,0.012,0.014,,0.006,0.006,,,,,,,0.005,0.062,0.001,0.001,0.247,,,,,0.002,0.001,0.005,,,0.113,0.111,,0.017,0.297,0.303,0.003,0.003,0.002,0.001,0.037,0.003,,,0.006,,,,,0.012,,,,0.011,0.004,,,0.025,0.016,0.016,0.019,,,,0.173,0.017,,,0.004,0.001
137,11837880,,0.011,0.014,,,,0.012,,0.006,0.006,,0.166,0.954,,0.303,0.025,,0.003,,,,,,,,0.145,,0.411,0.281,,,0.004,,0.283,0.03,,,,0.002,0.041,0.093,,,,0.021,0.009,0.014,0.009,,,,0.004,,0.004,,,,,,0.083,0.024,,,,0.001,0.346,0.37,0.062,,,,0.004,0.031,0.037,,0.237,,,,,,0.004,,,,,0.179,0.006,0.209,0.272,0.001,0.005,0.275,0.068,0.456,0.001,0.071,0.051,,,0.022,,,,0.067,0.045,,,0.063,0.005,,,,,,,0.521,,,0.043,,,0.082,,0.004,,0.008,0.015,,0.005,0.416,0.041,0.138,0.039,0.016,0.01,0.009,,0.006,0.006,,,,,,,0.006,0.076,0.001,0.001,0.265,,,,,0.002,0.001,0.005,,,0.125,0.11,,0.016,0.315,0.309,0.004,0.003,0.002,0.001,0.036,0.004,,,0.006,,,,,0.013,,,,0.008,0.003,,,0.027,0.013,0.016,0.019,,,,0.179,0.037,,,0.003,0.001
137,11837940,,0.014,0.011,,,,0.012,,0.009,0.007,,0.101,0.944,,0.415,0.024,,0.002,,,,,,,,0.173,,0.504,0.305,,,0.004,,0.305,0.037,,,,0.002,0.038,0.07,,,,0.027,0.011,0.007,0.007,,,,0.005,,0.003,,,,,,0.119,0.024,,,,0.001,0.312,0.392,0.046,,,,0.003,0.035,0.039,,0.247,,,,,,0.005,,,,,0.129,0.006,0.414,0.256,0.001,0.004,0.29,0.075,0.388,0.001,0.045,0.074,,,0.043,,,,0.051,0.058,,,0.066,0.002,,,,,,,0.595,,,0.176,,,0.064,,0.003,,0.007,0.017,,0.005,0.409,0.04,0.22,0.028,0.018,0.01,0.012,,0.009,0.01,,,,,,,0.007,0.081,0.001,0.001,0.286,,,,,0.002,0.001,0.003,,,0.107,0.11,,0.021,0.297,0.352,0.005,0.003,0.001,0.001,0.036,0.005,,,0.006,,,,,0.011,,,,0.006,0.004,,,0.04,0.011,0.014,0.016,,,,0.192,0.025,,,0.004,0.002
137,11838000,,0.009,0.012,,,,0.01,,0.006,0.005,,0.197,0.919,,0.204,0.041,,0.003,,,,,,,,0.165,,0.416,0.335,,,0.005,,0.27,0.03,,,,0.002,0.037,0.072,,,,0.02,0.009,0.013,0.01,,,,0.026,,0.004,,,,,,0.086,0.024,,,,0.001,0.332,0.357,0.042,,,,0.003,0.034,0.04,,0.252,,,,,,0.004,,,,,0.106,0.01,0.227,0.242,0.001,0.004,0.321,0.064,0.595,0.002,0.067,0.055,,,0.031,,,,0.06,0.037,,,0.073,0.001,,,,,,,0.662,,,0.153,,,0.047,,0.004,,0.006,0.015,,0.006,0.448,0.046,0.133,0.049,0.012,0.009,0.015,,0.006,0.008,,,,,,,0.02,0.075,0.001,0.001,0.276,,,,,0.003,0.001,0.004,,,0.022,0.213,,0.018,0.296,0.323,0.004,0.004,0.001,0.001,0.037,0.003,,,0.006,,,,,0.011,,,,0.011,0.004,,,0.015,0.009,0.013,0.019,,,,0.183,0.014,,,0.008,0.001
137,11838060,,0.007,0.009,,,,0.013,,0.006,0.006,,0.384,0.999,,0.37,0.051,,0.002,,,,,,,,0.15,,0.423,0.285,,,0.005,,0.307,0.058,,,,0.002,0.032,0.091,,,,0.02,0.009,0.007,0.009,,,,0.008,,0.004,,,,,,0.075,0.022,,,,0.001,0.386,0.411,0.037,,,,0.003,0.033,0.037,,0.261,,,,,,0.004,,,,,0.208,0.008,0.256,0.243,0.001,0.006,0.32,0.084,0.458,0.001,0.049,0.061,,,0.023,,,,0.052,0.037,,,0.074,0.002,,,,,,,0.469,,,0.215,,,0.046,,0.004,,0.007,0.013,,0.006,0.39,0.044,0.127,0.029,0.016,0.008,0.008,,0.006,0.006,,,,,,,0.007,0.068,0.001,0.001,0.277,,,,,0.002,0.001,0.005,,,0.011,0.268,,0.022,0.333,0.338,0.005,0.004,0.001,0.001,0.036,0.004,,,0.006,,,,,0.013,,,,0.01,0.004,,,0.032,0.014,0.013,0.023,,,,0.189,0.022,,,0.006,0.002
137,11838120,,0.009,0.017,,,,0.015,,0.006,0.004,,0.133,0.907,,0.211,0.043,,0.003,,,,,,,,0.177,,0.416,0.272,,,0.004,,0.278,0.026,,,,0.003,0.04,0.073,,,,0.021,0.009,0.013,0.01,,,,0.005,,0.004,,,,,,0.072,0.018,,,,0.001,0.316,0.346,0.048,,,,0.004,0.032,0.034,,0.228,,,,,,0.005,,,,,0.099,0.005,0.203,0.179,0.002,0.003,0.232,0.057,0.363,0.002,0.05,0.059,,,0.029,,,,0.134,0.133,,,0.053,0.001,,,,,,,0.617,,,0.139,,,0.038,,0.004,,0.006,0.013,,0.005,0.401,0.028,0.141,0.033,0.011,0.009,0.01,,0.006,0.006,,,,,,,0.005,0.069,0.001,0.001,0.243,,,,,0.002,0.001,0.005,,,0.004,0.197,,0.016,0.263,0.329,0.003,0.003,0.001,0.001,0.035,0.003,,,0.006,,,,,0.018,,,,0.007,0.004,,,0.019,0.018,0.023,0.019,,,,0.167,0.027,,,0.004,0.001
137,11838180,,0.009,0.01,,,,0.016,,0.006,0.008,,0.1,0.999,,0.372,0.041,,0.004,,,,,,,,0.155,,0.495,0.344,,,0.005,,0.309,0.05,,,,0.003,0.04,0.076,,,,0.032,0.01,0.014,0.01,,,,0.008,,0.004,,,,,,0.131,0.029,,,,0.001,0.371,0.403,0.037,,,,0.004,0.036,0.037,,0.26,,,,,,0.005,,,,,0.143,0.009,0.385,0.271,0.001,0.006,0.333,0.084,0.49,0.001,0.071,0.082,,,0.027,,,,0.079,0.043,,,0.073,0.001,,,,,,,0.541,,,0.138,,,0.025,,0.003,,0.007,0.023,,0.006,0.421,0.047,0.207,0.026,0.015,0.007,0.011,,0.008,0.011,,,,,,,0.006,0.077,0.001,0.001,0.291,,,,,0.002,0.001,0.005,,,0.005,0.259,,0.022,0.33,0.338,0.004,0.004,0.001,0.001,0.036,0.003,,,0.006,,,,,0.014,,,,0.01,0.003,,,0.026,0.012,0.014,0.026,,,,0.196,0.027,,,0.004,0.001
137,11838240,,0.009,0.01,,,,0.014,,0.005,0.006,,0.091,0.924,,0.312,0.036,,0.003,,,,,,,,0.157,,0.407,0.248,,,0.004,,0.279,0.041,,,,0.002,0.036,0.066,,,,0.021,0.01,0.012,0.008,,,,0.004,,0.003,,,,,,0.086,0.024,,,,0.001,0.285,0.359,0.036,,,,0.005,0.033,0.035,,0.22,,,,,,0.004,,,,,0.102,0.005,0.229,0.3,0.001,0.006,0.24,0.063,0.38,0.001,0.055,0.044,,,0.027,,,,0.079,0.044,,,0.07,0.001,,,,,,,0.51,,,0.127,,,0.03,,0.004,,0.006,0.022,,0.004,0.354,0.032,0.111,0.04,0.018,0.009,0.009,,0.007,0.007,,,,,,,0.005,0.07,0.001,0.001,0.246,,,,,0.002,0.001,0.005,,,0.006,0.221,,0.019,0.273,0.314,0.003,0.004,0.001,0.001,0.036,0.006,,,0.006,,,,,0.013,,,,0.007,0.004,,,0.02,0.012,0.01,0.021,,,,0.172,0.023,,,0.003,0.001
137,11838300,,0.007,0.015,,,,0.017,,0.005,0.006,,0.14,0.964,,0.238,0.044,,0.003,,,,,,,,0.153,,0.401,0.291,,,0.005,,0.284,0.032,,,,0.002,0.037,0.093,,,,0.029,0.008,0.011,0.007,,,,0.008,,0.004,,,,,,0.074,0.023,,,,0.001,0.372,0.36,0.054,,,,0.004,0.033,0.037,,0.247,,,,,,0.007,,,,,0.149,0.009,0.276,0.203,0.001,0.005,0.282,0.066,0.255,0.002,0.05,0.07,,,0.018,,,,0.069,0.046,,,0.06,0.001,,,,,,,0.683,,,0.126,,,0.024,,0.005,,0.007,0.014,,0.006,0.389,0.04,0.129,0.051,0.014,0.009,0.01,,0.007,0.007,,,,,,,0.008,0.065,0.001,0.001,0.269,,,,,0.002,0.001,0.004,,,0.004,0.256,,0.017,0.261,0.309,0.003,0.003,0.001,0.001,0.035,0.003,,,0.006,,,,,0.017,,,,0.009,0.004,,,0.025,0.014,0.021,0.024,,,,0.186,0.024,,,0.005,0.001
