day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
8,691800,,0.002,,,0.005,0.004,0.002,,,,0.384,0.094,0.726,,0.463,0.081,0.024,,,,,,,,,0.056,,0.07,0.351,,,0.005,,0.072,0.013,,,0.001,0.001,0.034,0.102,,0.005,0.005,,,,,,,,,,0.004,0.003,,0.003,0.005,,,0.007,,,,,0.283,0.24,0.009,0.003,0.004,,0.004,0.042,0.02,0.002,0.053,,,,,,,,,,,0.05,0.013,0.099,0.141,0.001,0.004,0.164,0.009,0.165,0.002,0.048,0.045,,,0.003,,0.005,0.004,0.032,0.15,,0.044,,,,,,,,,0.164,,0.005,,,,,0.013,0.005,0.005,0.006,0.009,0.009,0.008,0.374,0.02,0.016,,0.007,0.014,0.018,0.079,,,,,,,,,0.004,0.055,0.001,0.001,0.05,0.001,,,,0.001,0.001,0.005,,,0.026,0.021,,0.024,0.336,0.207,0.002,0.002,0.001,0.001,0.012,0.002,0.002,0.001,0.001,,,,,0.008,,,,0.004,,,,,,,0.006,,,,0.115,0.035,,,,0.001
8,691860,,0.002,,,0.004,0.006,0.002,,,,0.544,0.077,0.879,,0.281,0.081,0.025,,,,,,,,,0.034,,0.093,0.298,,,0.005,,0.083,0.011,,,0.001,0.002,0.02,0.084,,0.003,0.005,,,,,,,,,,0.004,0.005,,0.002,0.003,,,0.008,,,,,0.268,0.218,0.005,0.007,0.005,,0.005,0.065,0.023,0.002,0.068,,,,,,,,,,,0.056,0.026,0.115,0.174,0.001,0.006,0.124,0.01,0.141,0.002,0.041,0.027,,,0.006,,0.006,0.004,0.009,0.021,,0.02,,,,,,,,,0.35,,0.004,,,,,0.173,0.004,0.006,0.007,0.014,0.004,0.005,0.305,0.023,0.023,,0.01,0.016,0.024,0.208,,,,,,,,,0.003,0.063,0.001,0.001,0.051,0.001,,,,0.001,0.001,0.003,,,0.031,0.021,,0.028,0.23,0.226,0.002,0.002,0.001,0.001,0.013,0.002,0.001,0.001,0.002,,,,,0.015,,,,0.002,,,,,,,0.012,,,,0.091,0.039,,,,0.001
8,691920,,0.003,,,0.005,0.003,0.004,,,,0.576,0.1,0.51,,0.378,0.097,0.001,,,,,,,,,0.037,,0.074,0.392,,,0.004,,0.08,0.011,,,0.001,0.001,0.063,0.077,,0.005,0.003,,,,,,,,,,0.005,0.003,,0.003,0.004,,,0.007,,,,,0.354,0.27,0.007,0.003,0.003,,0.004,0.068,0.022,0.002,0.06,,,,,,,,,,,0.047,0.012,0.096,0.15,0.001,0.007,0.157,0.009,0.212,0.003,0.037,0.039,,,0.006,,0.006,0.005,0.005,0.001,,0.094,,,,,,,,,0.149,,0.004,,,,,0.056,0.005,0.005,0.009,0.008,0.005,0.008,0.581,0.023,0.019,,0.006,0.026,0.018,0.099,,,,,,,,,0.003,0.068,0.001,0.001,0.051,0.001,,,,0.001,0.001,0.005,,,0.028,0.023,,0.017,0.435,0.251,0.002,0.003,0.001,0.001,0.012,0.001,0.001,0.002,0.002,,,,,0.013,,,,0.003,,,,,,,0.005,,,,0.06,0.017,,,,0.002
8,691980,,0.002,,,0.003,0.004,0.002,,,,0.492,0.015,0.973,,0.384,0.111,0.001,,,,,,,,,0.044,,0.084,0.347,,,0.005,,0.08,0.014,,,0.001,0.003,0.033,0.087,,0.004,0.005,,,,,,,,,,0.005,0.004,,0.003,0.004,,,0.007,,,,,0.279,0.237,0.005,0.005,0.003,,0.004,0.071,0.022,0.002,0.061,,,,,,,,,,,0.055,0.024,0.155,0.177,0.001,0.006,0.147,0.009,0.18,0.002,0.053,0.038,,,0.002,,0.005,0.004,0.013,0.002,,0.039,,,,,,,,,0.311,,0.005,,,,,0.116,0.004,0.005,0.006,0.011,0.004,0.005,0.362,0.024,0.018,,0.009,0.012,0.022,0.1,,,,,,,,,0.003,0.068,0.001,0.001,0.051,0.001,,,,0.001,0.001,0.005,,,0.029,0.023,,0.025,0.275,0.228,0.002,0.002,0.002,0.001,0.013,0.003,0.002,0.001,0.002,,,,,0.009,,,,0.002,,,,,,,0.007,,,,0.06,0.046,,,,0.001
8,692040,,0.002,,,0.005,0.005,0.003,,,,0.657,0.113,0.751,,0.379,0.112,0.001,,,,,,,,,0.042,,0.068,0.284,,,0.004,,0.078,0.011,,,0.001,0.001,0.033,0.165,,0.004,0.004,,,,,,,,,,0.005,0.004,,0.003,0.005,,,0.007,,,,,0.336,0.256,0.006,0.004,0.006,,0.005,0.06,0.022,0.002,0.068,,,,,,,,,,,0.034,0.017,0.101,0.112,0.001,0.003,0.141,0.01,0.204,0.001,0.048,0.028,,,0.003,,0.004,0.004,0.017,0.038,,0.039,,,,,,,,,0.201,,0.005,,,,,0.041,0.004,0.005,0.006,0.012,0.005,0.009,0.382,0.024,0.021,,0.008,0.014,0.012,0.227,,,,,,,,,0.003,0.058,0.001,0.001,0.049,0.001,,,,0.002,0.001,0.002,,,0.026,0.019,,0.022,0.289,0.226,0.002,0.002,0.001,0.001,0.013,0.002,0.001,0.001,0.002,,,,,0.008,,,,0.003,,,,,,,0.009,,,,0.056,0.013,,,,0.001
8,692100,,0.003,,,0.004,0.003,0.002,,,,0.536,0.032,0.755,,0.335,0.091,0.023,,,,,,,,,0.063,,0.091,0.303,,,0.004,,0.081,0.013,,,0.001,0.002,0.034,0.059,,0.004,0.005,,,,,,,,,,0.004,0.004,,0.002,0.004,,,0.008,,,,,0.304,0.224,0.005,0.004,0.004,,0.005,0.069,0.022,0.001,0.064,,,,,,,,,,,0.063,0.026,0.101,0.167,0.001,0.006,0.185,0.009,0.154,0.002,0.055,0.041,,,0.003,,0.006,0.004,0.006,0.006,,0.015,,,,,,,,,0.241,,0.004,,,,,0.084,0.005,0.005,0.008,0.009,0.004,0.006,0.341,0.024,0.018,,0.007,0.015,0.02,0.242,,,,,,,,,0.007,0.067,0.001,0.001,0.054,0.001,,,,0.001,0.001,0.005,,,0.031,0.021,,0.025,0.303,0.223,0.002,0.003,0.002,0.001,0.013,0.002,0.001,0.001,0.002,,,,,0.01,,,,0.003,,,,,,,0.007,,,,0.063,0.025,,,,0.001
8,692160,,0.002,,,0.002,0.003,0.014,,,,0.734,0.124,0.603,,0.524,0.066,0.03,,,,,,,,,0.038,,0.066,0.356,,,0.005,,0.076,0.013,,,0.001,0.002,0.059,0.064,,0.004,0.004,,,,,,,,,,0.004,0.004,,0.003,0.004,,,0.007,,,,,0.272,0.227,0.013,0.003,0.003,,0.004,0.063,0.021,0.002,0.052,,,,,,,,,,,0.048,0.016,0.098,0.146,0.001,0.006,0.121,0.009,0.138,0.002,0.047,0.034,,,0.005,,0.005,0.004,0.009,0.012,,0.028,,,,,,,,,0.244,,0.005,,,,,0.403,0.004,0.004,0.006,0.007,0.005,0.006,0.371,0.022,0.017,,0.007,0.018,0.015,0.283,,,,,,,,,0.003,0.057,0.001,0.001,0.048,0.001,,,,0.001,0.001,0.003,,,0.027,0.02,,0.02,0.328,0.221,0.002,0.002,0.001,0.001,0.012,0.002,0.001,0.001,0.002,,,,,0.008,,,,0.004,,,,,,,0.005,,,,0.057,0.031,,,,0.001
8,692220,,0.002,,,0.004,0.003,0.002,,,,0.62,0.039,0.714,,0.239,0.095,0.007,,,,,,,,,0.011,,0.077,0.291,,,0.005,,0.07,0.012,,,0.001,0.002,0.012,0.101,,0.004,0.004,,,,,,,,,,0.004,0.003,,0.002,0.004,,,0.005,,,,,0.291,0.21,0.01,0.004,0.005,,0.005,0.055,0.017,0.002,0.052,,,,,,,,,,,0.047,0.017,0.098,0.107,0.001,0.005,0.13,0.007,0.172,0.002,0.021,0.026,,,0.004,,0.006,0.004,0.01,0.012,,0.025,,,,,,,,,0.183,,0.005,,,,,0.458,0.005,0.005,0.005,0.007,0.004,0.006,0.331,0.018,0.014,,0.005,0.016,0.011,0.02,,,,,,,,,0.003,0.053,0.001,0.001,0.043,0.001,,,,0.002,0.001,0.003,,,0.026,0.018,,0.023,0.29,0.226,0.002,0.002,0.001,0.001,0.01,0.002,0.001,0.001,0.001,,,,,0.012,,,,0.003,,,,,,,0.006,,,,0.048,0.038,,,,0.001
8,692280,,0.003,,,0.005,0.007,0.003,,,,0.66,0.129,0.816,,0.522,0.115,0.018,,,,,,,,,0.05,,0.073,0.419,,,0.005,,0.086,0.012,,,0.001,0.002,0.06,0.15,,0.004,0.005,,,,,,,,,,0.004,0.004,,0.003,0.005,,,0.009,,,,,0.33,0.277,0.006,0.003,0.004,,0.004,0.072,0.022,0.002,0.062,,,,,,,,,,,0.058,0.024,0.141,0.191,0.001,0.009,0.141,0.009,0.19,0.002,0.044,0.042,,,0.005,,0.005,0.004,0.012,0.001,,0.006,,,,,,,,,0.335,,0.005,,,,,0.53,0.005,0.004,0.007,0.015,0.005,0.009,0.441,0.029,0.02,,0.008,0.021,0.018,0.181,,,,,,,,,0.003,0.056,0.001,0.001,0.054,0.001,,,,0.001,0.001,0.005,,,0.033,0.022,,0.025,0.348,0.252,0.003,0.002,0.002,0.001,0.014,0.002,0.001,0.001,0.002,,,,,0.01,,,,0.004,,,,,,,0.007,,,,0.059,0.043,,,,0.002
8,692340,,0.002,,,0.004,0.003,0.003,,,,0.659,0.045,0.831,,0.478,0.104,0.026,,,,,,,,,0.01,,0.083,0.263,,,0.004,,0.076,0.014,,,0.001,0.002,0.031,0.112,,0.003,0.004,,,,,,,,,,0.004,0.004,,0.003,0.005,,,0.008,,,,,0.326,0.261,0.004,0.005,0.004,,0.004,0.061,0.023,0.002,0.053,,,,,,,,,,,0.042,0.016,0.084,0.086,0.001,0.006,0.13,0.008,0.132,0.002,0.02,0.025,,,0.002,,0.006,0.004,0.021,0.007,,0.11,,,,,,,,,0.252,,0.004,,,,,0.21,0.005,0.004,0.008,0.01,0.005,0.009,0.312,0.02,0.017,,0.008,0.01,0.024,0.116,,,,,,,,,0.005,0.076,0.001,0.001,0.047,0.001,,,,0.001,0.001,0.004,,,0.025,0.021,,0.023,0.389,0.216,0.002,0.002,0.001,0.001,0.012,0.003,0.002,0.001,0.002,,,,,0.015,,,,0.002,,,,,,,0.005,,,,0.049,0.055,,,,0.001
8,692400,,0.002,,,0.002,0.004,0.004,,,,0.754,0.116,0.74,,0.334,0.088,0.021,,,,,,,,,0.046,,0.09,0.301,,,0.004,,0.082,0.011,,,0.001,0.001,0.031,0.088,,0.003,0.005,,,,,,,,,,0.004,0.003,,0.003,0.004,,,0.009,,,,,0.319,0.272,0.007,0.003,0.005,,0.004,0.068,0.022,0.002,0.059,,,,,,,,,,,0.047,0.019,0.11,0.159,0.001,0.005,0.182,0.009,0.206,0.003,0.039,0.047,,,0.003,,0.006,0.004,0.04,0.077,,0.034,,,,,,,,,0.276,,0.004,,,,,0.184,0.004,0.008,0.005,0.012,0.005,0.004,0.354,0.019,0.017,,0.006,0.024,0.012,0.199,,,,,,,,,0.011,0.076,0.001,0.001,0.052,0.001,,,,0.002,0.001,0.004,,,0.031,0.025,,0.024,0.33,0.255,0.003,0.003,0.002,0.001,0.015,0.002,0.002,0.001,0.001,,,,,0.006,,,,0.004,,,,,,,0.006,,,,0.065,0.106,,,,0.001
8,692460,,0.002,,,0.005,0.004,0.002,,,,0.461,0.075,0.756,,0.443,0.07,0.038,,,,,,,,,0.046,,0.07,0.357,,,0.004,,0.075,0.012,,,0.001,0.003,0.032,0.071,,0.004,0.004,,,,,,,,,,0.005,0.005,,0.002,0.003,,,0.009,,,,,0.273,0.212,0.004,0.004,0.004,,0.004,0.063,0.02,0.001,0.059,,,,,,,,,,,0.047,0.017,0.105,0.214,0.001,0.005,0.109,0.008,0.173,0.002,0.046,0.031,,,0.003,,0.006,0.004,0.019,0.072,,0.046,,,,,,,,,0.136,,0.004,,,,,0.062,0.004,0.005,0.007,0.007,0.005,0.006,0.384,0.019,0.017,,0.007,0.017,0.021,0.358,,,,,,,,,0.003,0.06,0.001,0.001,0.047,0.001,,,,0.001,0.001,0.003,,,0.029,0.019,,0.023,0.225,0.217,0.002,0.002,0.001,0.001,0.012,0.002,0.001,0.001,0.002,,,,,0.013,,,,0.002,,,,,,,0.005,,,,0.061,0.087,,,,0.001
8,692520,,0.003,,,0.003,0.003,0.004,,,,0.649,0.06,0.949,,0.294,0.042,0.015,,,,,,,,,0.043,,0.075,0.315,,,0.005,,0.083,0.007,,,0.001,0.001,0.047,0.142,,0.004,0.004,,,,,,,,,,0.005,0.004,,0.003,0.004,,,0.007,,,,,0.313,0.258,0.006,0.005,0.003,,0.004,0.068,0.022,0.002,0.062,,,,,,,,,,,0.045,0.015,0.116,0.114,0.001,0.007,0.187,0.009,0.195,0.002,0.035,0.032,,,0.004,,0.005,0.005,0.023,0.026,,0.058,,,,,,,,,0.274,,0.005,,,,,0.068,0.005,0.005,0.007,0.011,0.006,0.005,0.493,0.021,0.016,,0.006,0.021,0.031,0.477,,,,,,,,,0.002,0.069,0.001,0.001,0.05,0.001,,,,0.001,0.001,0.004,,,0.029,0.021,,0.023,0.374,0.247,0.002,0.003,0.001,0.001,0.013,0.002,0.001,0.002,0.002,,,,,0.01,,,,0.003,,,,,,,0.007,,,,0.06,0.092,,,,0.001
8,692580,,0.002,,,0.005,0.005,0.003,,,,0.425,0.204,0.767,,0.246,0.069,0.021,,,,,,,,,0.029,,0.082,0.262,,,0.005,,0.072,0.012,,,0.001,0.003,0.029,0.09,,0.005,0.003,,,,,,,,,,0.004,0.003,,0.003,0.004,,,0.007,,,,,0.279,0.214,0.004,0.003,0.005,,0.005,0.057,0.02,0.002,0.056,,,,,,,,,,,0.044,0.015,0.107,0.138,0.001,0.006,0.132,0.008,0.148,0.002,0.04,0.035,,,0.003,,0.004,0.005,0.028,0.011,,0.035,,,,,,,,,0.219,,0.005,,,,,0.001,0.004,0.004,0.007,0.01,0.005,0.006,0.317,0.016,0.015,,0.009,0.019,0.016,0.251,,,,,,,,,0.003,0.05,0.001,0.001,0.045,0.001,,,,0.001,0.001,0.004,,,0.026,0.018,,0.021,0.237,0.217,0.002,0.002,0.001,0.001,0.013,0.002,0.002,0.001,0.001,,,,,0.008,,,,0.002,,,,,,,0.006,,,,0.048,0.072,,,,0.001
8,692640,,0.002,,,0.004,0.002,0.003,,,,0.411,0.048,0.756,,0.247,0.072,0.001,,,,,,,,,0.05,,0.075,0.303,,,0.004,,0.075,0.012,,,0.001,0.002,0.044,0.056,,0.005,0.005,,,,,,,,,,0.003,0.004,,0.002,0.004,,,0.007,,,,,0.295,0.246,0.004,0.004,0.003,,0.004,0.055,0.019,0.002,0.056,,,,,,,,,,,0.042,0.016,0.084,0.107,0.001,0.004,0.132,0.008,0.17,0.002,0.028,0.026,,,0.002,,0.006,0.004,0.021,0.058,,0.044,,,,,,,,,0.216,,0.004,,,,,0.026,0.004,0.004,0.006,0.008,0.006,0.006,0.312,0.021,0.016,,0.004,0.022,0.017,0.123,,,,,,,,,0.002,0.048,0.001,0.001,0.048,0.001,,,,0.001,0.001,0.003,,,0.031,0.022,,0.018,0.326,0.216,0.002,0.002,0.001,0.001,0.012,0.002,0.001,0.001,0.002,,,,,0.011,,,,0.003,,,,,,,0.008,,,,0.051,0.086,,,,0.002
8,692700,,0.003,,,0.004,0.005,0.002,,,,0.28,0.123,0.832,,0.392,0.113,0.012,,,,,,,,,0.034,,0.071,0.292,,,0.004,,0.082,0.013,,,0.001,0.002,0.027,0.128,,0.005,0.004,,,,,,,,,,0.005,0.004,,0.003,0.003,,,0.008,,,,,0.329,0.222,0.006,0.004,0.004,,0.004,0.062,0.023,0.002,0.056,,,,,,,,,,,0.053,0.023,0.111,0.109,0.001,0.005,0.158,0.009,0.153,0.001,0.061,0.031,,,0.003,,0.006,0.005,0.025,0.031,,0.044,,,,,,,,,0.277,,0.006,,,,,0.286,0.005,0.005,0.007,0.01,0.004,0.013,0.342,0.022,0.017,,0.006,0.01,0.02,0.334,,,,,,,,,0.003,0.061,0.001,0.001,0.05,0.001,,,,0.001,0.001,0.004,,,0.03,0.022,,0.022,0.329,0.228,0.002,0.002,0.001,0.001,0.013,0.002,0.001,0.001,0.001,,,,,0.009,,,,0.003,,,,,,,0.008,,,,0.061,0.055,,,,0.002
