day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
58,5012160,,0.004,,,,,0.008,,,,0.121,0.095,0.902,,0.31,0.255,,,,,,,,,,0.13,,0.385,0.273,,,0.004,,0.138,0.013,,,,0.001,0.012,0.027,,0.003,0.003,0.001,0.004,,,,,,0.004,,0.006,0.005,,0.006,0.004,,,0.014,,,,,0.328,0.281,0.112,,,,0.005,0.021,,,0.001,,,,,,,,,,,0.05,0.01,0.472,0.167,0.002,0.006,0.189,0.066,0.177,0.001,0.047,0.024,,,0.002,0.005,0.005,0.005,0.082,0.087,,0.041,,,,,,,0.004,,0.588,,0.004,,,,0.009,,0.005,0.006,0.006,0.01,0.004,0.008,0.172,0.014,0.137,0.026,0.013,0.009,0.009,,,,,,,,,,0.004,0.106,0.001,0.001,0.089,0.001,,,,0.001,0.001,0.002,,,0.147,0.12,0.004,0.014,0.321,0.437,0.003,0.003,0.001,0.001,0.015,0.003,0.005,0.001,0.007,,,,0.001,0.011,,,,0.004,,,,,,,0.006,,,,0.179,0.043,,,,0.001
58,5012220,,0.002,,,,,0.004,,,,0.536,0.054,0.854,,0.126,0.144,,,,,,,,,,0.138,,0.496,0.298,,,0.005,,0.136,0.012,,,,0.001,0.01,0.035,,0.003,0.004,0.001,0.004,,,,,,0.003,,0.006,0.004,,0.003,0.004,,,0.016,,,,,0.293,0.23,0.159,,,,0.006,0.023,,,0.001,,,,,,0.006,,,,,0.068,0.006,0.498,0.201,0.002,0.002,0.17,0.055,0.227,0.001,0.037,0.017,,,0.003,0.005,0.005,0.005,0.044,0.03,,0.062,,,,,,,0.006,,0.326,,0.005,,,,0.01,,0.006,0.005,0.005,0.01,0.004,0.005,0.186,0.015,0.076,0.022,0.013,0.009,0.009,,,,,,,,,,0.002,0.07,0.001,0.001,0.091,0.001,,,,0.001,0.001,0.004,,,0.151,0.13,0.004,0.013,0.306,0.405,0.001,0.003,0.002,0.001,0.016,0.004,0.013,0.001,0.007,,,,0.001,0.011,,,,0.004,,,,,,,0.009,,,,0.199,0.073,,,,0.001
58,5012280,,0.002,,,,,0.008,,,,0.165,0.077,0.737,,0.293,0.154,,,,,,,,,,0.074,,0.359,0.183,,,0.004,,0.134,0.013,,,,0.001,0.011,0.049,,0.003,0.003,0.001,0.004,,,,,,0.004,,0.004,0.004,,0.003,0.003,,,0.013,,,,,0.25,0.256,0.138,,,,0.004,0.023,,,0.002,,,,,,0.01,,,,,0.045,0.013,0.441,0.157,0.004,0.005,0.157,0.066,0.209,0.001,0.04,0.013,,,0.002,0.004,0.004,0.009,0.053,0.014,,0.065,,,,,,,0.004,,0.443,,0.004,,,,0.005,,,0.007,0.006,0.008,0.005,0.007,0.154,0.012,0.091,0.028,0.01,0.007,0.008,,,,,,,,,,0.002,0.1,0.001,0.001,0.096,0.001,,,,0.001,0.001,0.005,,,0.137,0.102,0.004,0.009,0.27,0.383,0.002,0.002,0.001,0.002,0.014,0.006,0.004,0.001,0.007,,,,0.001,0.007,,,,0.004,,,,,,,0.007,,,,0.217,0.052,,,,0.001
58,5012340,,0.003,,,,,0.005,,,,0.247,0.081,0.928,,0.219,0.227,,,,,,,,,,0.155,,0.5,0.347,,,0.004,,0.157,0.012,,,,0.001,0.015,0.049,,0.003,0.004,0.001,0.006,,,,,,0.004,,0.008,0.004,,0.003,0.005,,,0.021,,,,,0.357,0.308,0.119,,,,0.008,0.029,,,0.001,,,,,,,,,,,0.092,0.009,0.461,0.196,0.001,0.006,0.267,0.062,0.127,0.002,0.049,0.031,,,0.003,0.007,0.008,0.011,0.041,0.034,,0.102,,,,,,,0.004,,0.579,,0.005,,,,0.011,,0.011,0.009,0.009,0.019,0.005,0.006,0.166,0.02,0.136,0.023,0.017,0.013,0.013,,,,,,,,,,0.004,0.088,0.001,0.001,0.101,0.001,,,,0.001,0.001,0.003,,,0.178,0.144,0.004,0.016,0.366,0.497,0.003,0.003,0.002,0.001,0.017,0.003,0.011,0.001,0.007,,,,0.001,0.012,,,,0.007,,,,,,,0.006,,,,0.316,0.046,,,,0.001
58,5012400,,0.003,,,,,0.006,,,,0.055,0.047,0.729,,0.248,0.198,,,,,,,,,,0.107,,0.465,0.274,,,0.006,,0.13,0.01,,,,0.001,0.01,0.028,,0.003,0.003,0.001,0.004,,,,,,0.009,,0.004,0.004,,0.002,0.003,,,0.015,,,,,0.261,0.256,0.14,,,,0.004,0.028,,,0.001,,,,,,0.008,,,,,0.029,0.008,0.515,0.155,0.002,0.003,0.147,0.057,0.206,0.001,0.043,0.02,,,0.002,0.004,0.005,0.004,0.022,0.008,,0.048,,,,,,,0.004,,0.401,,0.006,,,,0.007,,0.006,0.005,0.006,0.011,0.005,0.011,0.146,0.011,0.086,0.02,0.01,0.007,0.01,,,,,,,,,,0.007,0.091,0.001,0.001,0.083,0.001,,,,0.001,0.001,0.003,,,0.142,0.12,0.004,0.01,0.293,0.399,0.002,0.002,0.002,0.002,0.015,0.003,0.014,0.001,0.007,,,,0.001,0.007,,,,0.006,,,,,,,0.006,,,,0.225,0.027,,,,0.001
58,5012460,,0.003,,,,,0.003,,,,0.012,0.106,0.847,,0.218,0.188,,,,,,,,,,0.106,,0.357,0.264,,,0.004,,0.141,0.012,,,,0.001,0.013,0.043,,0.003,0.003,0.001,0.005,,,,,,0.004,,0.005,0.004,,0.002,0.005,,,0.015,,,,,0.302,0.243,0.25,,,,0.006,0.025,,,0.001,,,,,,0.007,,,,,0.081,0.012,0.416,0.146,0.002,0.005,0.197,0.06,0.235,0.001,0.039,0.015,,,0.002,0.007,0.005,0.004,0.126,0.112,,0.037,,,,,,,0.006,,0.474,,0.005,,,,0.009,,0.006,0.005,0.006,0.012,0.004,0.01,0.179,0.014,0.076,0.019,0.009,0.008,0.011,,,,,,,,,,0.003,0.082,0.001,0.001,0.093,0.001,,,,0.001,0.001,0.003,,,0.144,0.135,0.002,0.012,0.262,0.411,0.002,0.002,0.001,0.001,0.015,0.005,0.004,0.001,0.007,,,,0.001,0.011,,,,0.004,,,,,,,0.005,,,,0.239,0.085,,,,0.001
58,5012520,,0.003,,,,,0.005,,,,0.141,0.053,0.772,,0.174,0.155,,,,,,,,,,0.16,,0.303,0.284,,,0.005,,0.145,0.011,,,,0.001,0.011,0.041,,0.003,0.004,0.001,0.004,,,,,,0.003,,0.007,0.004,,0.003,0.004,,,0.014,,,,,0.301,0.297,,,,,0.004,0.023,,,0.001,,,,,,0.006,,,,,0.057,0.008,0.53,0.238,0.002,0.003,0.166,0.056,0.17,0.002,0.031,0.024,,,0.003,0.005,0.005,0.005,0.106,0.057,,0.05,,,,,,,0.004,,0.408,,0.004,,,,0.008,,0.005,0.005,0.007,0.007,0.005,0.005,0.165,0.012,0.099,0.023,0.01,0.011,0.005,,,,,,,,,,0.002,0.108,0.001,0.001,0.089,0.001,,,,0.001,0.001,0.004,,,0.139,0.113,0.006,0.011,0.343,0.429,0.002,0.003,0.002,0.001,0.015,0.004,0.002,0.003,0.007,,,,0.001,0.009,,,,0.004,,,,,,,0.008,,,,0.435,0.058,,,,0.001
58,5012580,,0.002,,,,,0.004,,,,0.391,0.058,0.655,,0.251,0.094,,,,,,,,,,0.115,,0.295,0.244,,,0.005,,0.132,0.018,,,,0.001,0.011,0.029,,0.003,0.003,0.001,0.004,,,,,,0.004,,0.004,0.004,,0.003,0.003,,,0.015,,,,,0.293,0.245,0.21,,,,0.005,0.022,,,0.001,,,,,,0.006,,,,,0.072,0.008,0.388,0.14,0.001,0.003,0.187,0.055,0.16,0.002,0.041,0.016,,,0.005,0.005,0.005,0.005,0.031,0.008,,0.05,,,,,,,0.004,,0.396,,0.005,,,,0.004,,0.003,0.006,0.006,0.009,0.004,0.009,0.137,0.015,0.065,0.019,0.012,0.005,0.009,,,,,,,,,,0.003,0.058,0.001,0.001,0.08,0.001,,,,0.001,0.001,0.003,,,0.148,0.114,0.003,0.012,0.261,0.398,0.002,0.002,0.001,0.001,0.015,0.003,0.01,0.001,0.007,,,,0.001,0.011,,,,0.004,,,,,,,0.011,,,,0.264,0.083,,,,0.001
58,5012640,,0.004,,,,,0.007,,,,0.24,0.103,0.843,,0.261,0.091,,,,,,,,,,0.123,,0.35,0.225,,,0.004,,0.145,0.012,,,,0.001,0.015,0.038,,0.003,0.004,0.001,0.005,,,,,,0.004,,0.005,0.004,,0.003,0.005,,,0.013,,,,,0.304,0.236,0.111,,,,0.005,0.022,,,0.001,,,,,,0.007,,,,,0.044,0.01,0.308,0.18,0.002,0.003,0.171,0.061,0.188,0.002,0.031,0.021,,,0.004,0.005,0.005,0.004,0.186,0.085,,0.041,,,,,,,0.006,,0.476,,0.007,,,,0.005,,0.006,0.005,0.006,0.008,0.004,0.004,0.224,0.015,0.12,0.02,0.01,0.01,0.011,,,,,,,,,,0.002,0.092,0.001,0.001,0.097,0.001,,,,0.001,0.001,0.004,,,0.193,0.122,0.003,0.01,0.324,0.427,0.002,0.003,0.001,0.002,0.015,0.005,0.005,0.001,0.007,,,,0.001,0.005,,,,0.007,,,,,,,0.005,,,,0.221,0.095,,,,0.001
58,5012700,,0.003,,,,,0.008,,,,0.117,0.065,0.818,,0.176,0.158,,,,,,,,,,0.13,,0.357,0.236,,,0.005,,0.139,0.012,,,,0.001,0.01,0.047,,0.003,0.004,0.001,0.005,,,,,,0.006,,0.005,0.004,,0.003,0.004,,,0.013,,,,,0.299,0.304,0.11,,,,0.005,0.022,,,0.001,,,,,,0.006,,,,,0.046,0.008,0.595,0.166,0.002,0.005,0.194,0.056,0.159,0.001,0.046,0.023,,,0.003,0.004,0.006,0.004,0.088,0.116,,0.073,,,,,,,0.004,,0.465,,0.009,,,,0.008,,0.005,0.006,0.006,0.01,0.004,0.01,0.164,0.014,0.075,0.02,0.008,0.007,0.009,,,,,,,,,,0.003,0.091,0.001,0.001,0.093,0.001,,,,0.001,0.001,0.003,,,0.111,0.13,0.005,0.012,0.316,0.383,0.002,0.002,0.001,0.001,0.017,0.003,0.011,0.001,0.007,,,,0.001,0.011,,,,0.004,,,,,,,0.007,,,,0.167,0.045,,,,0.001
