day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
228,19699800,,0.012,0.009,,,,0.012,,,,,0.23,,,0.278,0.024,0.001,0.004,,0.017,0.015,,,,,0.08,0.072,0.399,0.416,,,0.004,,0.229,0.026,0.004,0.003,,0.003,0.065,0.069,,,,,0.008,0.017,0.012,0.001,,,0.006,,,,,,,,0.13,0.005,0.001,0.001,,0.001,0.37,0.36,0.012,,,0.01,0.004,0.035,0.042,,0.194,,,,,,,,,,0.02,0.116,0.013,0.117,0.336,0.002,0.003,0.289,0.088,0.522,0.001,0.071,0.061,0.182,0.007,0.021,,,,0.024,0.021,0.014,,0.038,,,,,,,,0.288,,,0.896,,,0.015,,,,0.009,,,0.009,0.399,0.027,0.214,0.04,0.022,0.01,0.009,,,,0.006,0.007,0.001,0.014,0.011,,0.023,0.034,0.002,,0.224,,,,,0.002,0.004,0.003,,,0.083,0.192,,,0.343,,0.004,,0.001,0.001,0.025,,,,0.005,,,,,0.013,,,,0.027,,0.051,0.022,0.026,,,,,,,0.19,0.029,,,,0.001
228,19699860,,0.013,0.011,,,,0.008,,,,,0.139,,,0.241,0.014,0.001,0.004,,0.034,0.021,,,,,0.069,0.068,0.381,0.386,,,0.005,,0.226,0.027,0.002,0.003,,0.002,0.061,0.08,,,,,0.009,0.007,0.008,0.001,,,0.004,,,,,,,,0.161,0.005,0.003,0.002,,0.001,0.369,0.389,0.013,,,0.011,0.004,0.033,0.04,,0.184,,,,,,,,,,0.021,0.099,0.015,0.116,0.336,0.002,0.004,0.234,0.089,0.48,0.001,0.064,0.074,0.18,0.006,0.024,,,,0.066,0.037,0.018,,0.039,,,,,,,,0.289,,,0.824,,,0.013,,,,0.008,,,0.009,0.512,0.029,0.208,0.035,0.019,0.01,0.01,,,,0.006,0.006,0.001,0.01,0.009,,0.01,0.03,0.002,,0.238,,,,,0.002,0.003,0.003,,,0.085,0.192,,,0.333,,0.005,,0.001,0.002,0.024,,,,0.005,,,,,0.011,,,,0.018,,0.061,0.027,0.063,,,,,,,0.19,0.047,,,,0.002
228,19699920,,0.01,0.013,,,,0.008,,,,,0.142,,,0.266,0.032,0.001,0.007,,0.014,0.014,,,,,0.078,0.06,0.414,0.41,,,0.004,,0.236,0.025,0.003,0.004,,0.003,0.062,0.07,,,,,0.009,0.016,0.013,0.001,,,0.005,,,,,,,,0.115,0.005,0.001,0.001,,0.001,0.362,0.382,0.007,,,0.013,0.004,0.035,0.039,,0.198,,,,,,,,,,0.017,0.125,0.014,0.114,0.325,0.002,0.003,0.153,0.085,0.422,0.001,0.064,0.052,0.173,0.005,0.026,,,,0.044,0.026,0.018,,0.037,,,,,,,,0.243,,,0.87,,,0.035,,,,0.009,,,0.008,0.601,0.027,0.206,0.034,0.02,0.009,0.01,,,,0.006,0.006,0.001,0.012,0.012,,0.008,0.033,0.002,,0.225,,,,,0.002,0.003,0.004,,,0.086,0.187,,,0.341,,0.005,,0.001,0.002,0.023,,,,0.005,,,,,0.015,,,,0.021,,0.045,0.022,0.035,,,,,,,0.19,0.028,,,,0.001
228,19699980,,0.013,0.009,,,,0.008,,,,,0.192,,,0.259,0.01,0.001,0.005,,0.012,0.016,,,,,0.071,0.055,0.376,0.368,,,0.004,,0.23,0.024,0.003,0.003,,0.003,0.06,0.077,,,,,0.009,0.012,0.011,0.001,,,0.007,,,,,,,,0.145,0.005,0.002,0.002,,0.001,0.372,0.383,0.011,,,0.007,0.005,0.032,0.041,,0.196,,,,,,,,,,0.016,0.116,0.012,0.118,0.298,0.002,0.003,0.155,0.076,0.476,0.001,0.071,0.063,0.179,0.007,0.029,,,,0.12,0.122,0.038,,0.039,,,,,,,,0.265,,,0.943,,,0.004,,,,0.009,,,0.008,0.519,0.03,0.209,0.042,0.016,0.012,0.013,,,,0.007,0.006,0.001,0.01,0.009,,0.007,0.021,0.002,,0.229,,,,,0.002,0.003,0.004,,,0.084,0.19,,,0.353,,0.004,,0.001,0.001,0.024,,,,0.005,,,,,0.014,,,,0.018,,0.066,0.022,0.026,,,,,,,0.183,0.021,,,,0.001
228,19700040,,0.012,0.012,,,,0.007,,,,,0.118,,,0.277,0.004,0.001,0.005,,0.015,0.014,,,,,0.07,0.04,0.395,0.367,,,0.004,,0.227,0.03,0.005,0.004,,0.002,0.061,0.073,,,,,0.01,0.014,0.013,0.002,,,0.004,,,,,,,,0.147,0.005,0.001,0.001,,0.001,0.363,0.389,0.008,,,0.01,0.004,0.035,0.04,,0.182,,,,,,,,,,0.017,0.117,0.011,0.12,0.313,0.001,0.003,0.202,0.088,0.528,0.001,0.062,0.06,0.162,0.004,0.02,,,,0.037,0.038,0.01,,0.036,,,,,,,,0.304,,,0.874,,,0.005,,,,0.006,,,0.007,0.56,0.029,0.19,0.038,0.02,0.009,0.011,,,,0.006,0.006,0.001,0.01,0.009,,0.009,0.033,0.002,,0.236,,,,,0.002,0.003,0.003,,,0.086,0.183,,,0.358,,0.005,,0.001,0.001,0.025,,,,0.004,,,,,0.011,,,,0.017,,0.05,0.016,0.024,,,,,,,0.181,0.035,,,,0.001
228,19700100,,0.012,0.01,,,,0.004,,,,,0.136,,,0.275,0.017,0.001,0.005,,0.014,0.015,,,,,0.08,0.071,0.408,0.422,,,0.004,,0.232,0.035,0.002,0.002,,0.003,0.059,0.078,,,,,0.041,0.012,0.008,0.001,,,0.006,,,,,,,,0.129,0.005,0.002,0.001,,0.001,0.382,0.387,0.01,,,0.015,0.004,0.032,0.039,,0.19,,,,,,,,,,0.012,0.11,0.014,0.114,0.286,0.001,0.006,0.302,0.079,0.428,0.002,0.062,0.071,0.135,0.005,0.021,,,,0.061,0.001,0.013,,0.04,,,,,,,,0.25,,,0.906,,,0.004,,,,0.011,,,0.01,0.47,0.029,0.189,0.038,0.02,0.01,0.008,,,,0.005,0.006,0.001,0.011,0.01,,0.014,0.032,0.002,,0.22,,,,,0.002,0.003,0.003,,,0.085,0.175,,,0.336,,0.004,,0.001,0.002,0.025,,,,0.005,,,,,0.009,,,,0.02,,0.056,0.016,0.041,,,,,,,0.188,0.017,,,,0.002
228,19700160,,0.01,0.012,,,,0.008,,,,,0.19,,,0.271,0.009,0.001,0.004,,0.016,0.012,,,,,0.07,0.049,0.433,0.362,,,0.004,,0.223,0.031,0.002,0.003,,0.002,0.063,0.084,,,,,0.009,0.015,0.014,0.001,,,0.005,,,,,,,,0.126,0.005,0.001,0.001,,0.001,0.371,0.373,0.007,,,0.011,0.003,0.033,0.039,,0.184,,,,,,,,,,0.019,0.116,0.011,0.106,0.332,0.001,0.004,0.27,0.081,0.546,0.001,0.069,0.058,0.15,0.004,0.024,,,,0.031,0.013,0.009,,0.032,,,,,,,,0.267,,,0.883,,,0.005,,,,0.007,,,0.006,0.405,0.025,0.21,0.035,0.017,0.01,0.01,,,,0.006,0.006,0.001,0.009,0.011,,0.007,0.022,0.002,,0.223,,,,,0.001,0.003,0.002,,,0.084,0.199,,,0.337,,0.003,,0.001,0.002,0.026,,,,0.005,,,,,0.014,,,,0.018,,0.053,0.025,0.017,,,,,,,0.186,0.033,,,,0.001
228,19700220,,0.013,0.01,,,,0.002,,,,,0.129,,,0.245,0.004,0.001,0.004,,0.014,0.013,,,,,0.069,0.067,0.387,0.386,,,0.004,,0.233,0.028,0.003,0.003,,0.003,0.059,0.075,,,,,0.008,0.016,0.009,0.001,,,0.004,,,,,,,,0.157,0.005,0.001,0.001,,0.001,0.353,0.367,0.009,,,0.011,0.004,0.034,0.04,,0.187,,,,,,,,,,0.019,0.115,0.012,0.123,0.313,0.001,0.002,0.284,0.082,0.429,0.001,0.065,0.054,0.17,0.006,0.022,,,,0.042,0.013,0.013,,0.034,,,,,,,,0.263,,,0.88,,,0.001,,,,0.009,,,0.005,0.451,0.028,0.185,0.036,0.023,0.011,0.012,,,,0.006,0.006,0.001,0.013,0.009,,0.007,0.03,0.002,,0.216,,,,,0.001,0.003,0.003,,,0.08,0.185,,,0.333,,0.005,,0.001,0.001,0.025,,,,0.005,,,,,0.014,,,,0.016,,0.055,0.012,0.026,,,,,,,0.181,0.022,,,,0.001
228,19700280,,0.012,0.013,,,,0.007,,,,,0.121,,,0.245,0.001,0.001,0.005,,0.017,0.013,,,,,0.073,0.055,0.398,0.387,,,0.004,,0.217,0.03,0.004,0.004,,0.003,0.065,0.073,,,,,0.009,0.014,0.013,0.001,,,0.004,,,,,,,,0.148,0.005,0.001,0.001,,0.001,0.357,0.358,0.011,,,0.011,0.004,0.033,0.038,,0.182,,,,,,,,,,0.013,0.108,0.011,0.111,0.284,0.002,0.004,0.275,0.08,0.475,0.001,0.06,0.059,0.178,0.005,0.017,,,,0.098,0.031,0.014,,0.032,,,,,,,,0.262,,,0.823,,,0.003,,,,0.008,,,0.008,0.48,0.022,0.174,0.034,0.016,0.011,0.01,,,,0.006,0.007,0.001,0.011,0.01,,0.009,0.027,0.002,,0.224,,,,,0.002,0.003,0.002,,,0.087,0.175,,,0.345,,0.006,,0.001,0.001,0.024,,,,0.005,,,,,0.011,,,,0.014,,0.046,0.023,0.035,,,,,,,0.186,0.017,,,,0.001
228,19700340,,0.01,0.009,,,,0.004,,,,,0.108,,,0.218,0.001,0.001,0.004,,0.015,0.016,,,,,0.073,0.045,0.391,0.371,,,0.004,,0.227,0.03,0.003,0.003,,0.002,0.063,0.08,,,,,0.009,0.013,0.008,0.001,,,0.005,,,,,,,,0.124,0.007,0.001,0.002,,0.001,0.366,0.404,0.015,,,0.013,0.005,0.034,0.039,,0.192,,,,,,,,,,0.017,0.116,0.012,0.111,0.285,0.001,0.003,0.325,0.08,0.482,0.001,0.061,0.062,0.15,0.004,0.029,,,,0.098,0.082,0.009,,0.038,,,,,,,,0.287,,,0.88,,,0.003,,,,0.008,,,0.007,0.41,0.031,0.203,0.029,0.018,0.009,0.01,,,,0.006,0.005,0.001,0.012,0.011,,0.01,0.033,0.002,,0.226,,,,,0.001,0.003,0.003,,,0.083,0.178,,,0.366,,0.004,,0.001,0.002,0.024,,,,0.004,,,,,0.009,,,,0.02,,0.053,0.022,0.019,,,,,,,0.195,0.012,,,,0.001
228,19700400,,0.013,0.014,,,,0.013,,,,,0.163,,,0.258,0.016,0.001,0.005,,0.015,0.014,,,,,0.073,0.051,0.408,0.391,,,0.004,,0.229,0.032,0.005,0.005,,0.002,0.063,0.088,,,,,0.009,0.016,0.014,0.001,,,0.006,,,,,,,,0.136,0.007,0.001,0.001,,0.001,0.365,0.366,0.006,,,0.012,0.005,0.035,0.04,,0.189,,,,,,,,,,0.015,0.104,0.012,0.101,0.332,0.002,0.003,0.358,0.079,0.464,0.002,0.061,0.06,0.186,0.006,0.025,,,,0.03,0.118,0.015,,0.041,,,,,,,,0.274,,,0.827,,,0.003,,,,0.008,,,0.007,0.454,0.029,0.147,0.033,0.016,0.01,0.011,,,,0.007,0.007,0.001,0.012,0.01,,0.029,0.04,0.002,,0.214,,,,,0.002,0.004,0.003,,,0.084,0.183,,,0.321,,0.012,,0.002,0.001,0.025,,,,0.004,,,,,0.016,,,,0.022,,0.058,0.007,0.055,,,,,,,0.193,0.017,,,,0.001
228,19700460,,0.01,0.01,,,,0.007,,,,,0.162,,,0.225,0.015,0.001,0.004,,0.013,0.02,,,,,0.09,0.064,0.416,0.387,,,0.004,,0.232,0.031,0.003,0.003,,0.002,0.064,0.074,,,,,0.009,0.012,0.009,0.001,,,0.005,,,,,,,,0.132,0.007,0.001,0.002,,0.001,0.356,0.362,0.008,,,0.013,0.003,0.034,0.038,,0.183,,,,,,,,,,0.023,0.119,0.009,0.111,0.318,0.001,0.004,0.355,0.08,0.418,0.001,0.07,0.044,0.144,0.005,0.019,,,,0.043,0.023,0.009,,0.034,,,,,,,,0.264,,,0.84,,,0.001,,,,0.005,,,0.006,0.54,0.027,0.198,0.039,0.017,0.011,0.011,,,,0.006,0.006,0.001,0.012,0.01,,0.008,0.028,0.001,,0.221,,,,,0.002,0.004,0.004,,,0.083,0.173,,,0.339,,0.005,,0.001,0.001,0.024,,,,0.005,,,,,0.012,,,,0.02,,0.035,0.017,0.021,,,,,,,0.19,0.014,,,,0.001
228,19700520,,0.013,0.013,,,,0.003,,,,,0.205,,,0.264,0.008,0.001,0.004,,0.017,0.014,,,,,0.065,0.054,0.405,0.37,,,0.004,,0.221,0.029,0.002,0.002,,0.002,0.057,0.085,,,,,0.008,0.017,0.013,0.001,,,0.005,,,,,,,,0.124,0.005,0.001,0.001,,0.001,0.38,0.368,0.017,,,0.009,0.004,0.032,0.039,,0.183,,,,,,,,,,0.013,0.11,0.013,0.111,0.291,0.001,0.004,0.325,0.077,0.455,0.001,0.057,0.062,0.177,0.005,0.019,,,,0.123,0.06,0.035,,0.035,,,,,,,,0.302,,,0.867,,,0.002,,,,0.008,,,0.007,0.526,0.028,0.168,0.031,0.022,0.011,0.011,,,,0.006,0.006,0.001,0.01,0.011,,0.005,0.027,0.002,,0.226,,,,,0.002,0.003,0.003,,,0.083,0.173,,,0.354,,0.004,,0.001,0.001,0.024,,,,0.004,,,,,0.014,,,,0.018,,0.059,0.017,0.033,,,,,,,0.192,0.011,,,,0.001
228,19700580,,0.011,0.012,,,,0.006,,,,,0.172,,,0.284,0.005,0.001,0.004,,0.013,0.024,,,,,0.069,0.05,0.429,0.37,,,0.004,,0.233,0.025,0.005,0.005,,0.002,0.057,0.086,,,,,0.009,0.011,0.009,0.001,,,0.006,,,,,,,,0.142,0.005,0.002,0.001,,0.001,0.353,0.383,0.015,,,0.01,0.004,0.032,0.039,,0.178,,,,,,,,,,0.017,0.107,0.01,0.107,0.286,0.001,0.005,0.302,0.078,0.468,0.001,0.058,0.051,0.156,0.005,0.017,,,,0.065,0.109,0.01,,0.033,,,,,,,,0.258,,,0.824,,,0.001,,,,0.008,,,0.006,0.453,0.026,0.173,0.04,0.017,0.009,0.008,,,,0.006,0.006,0.001,0.012,0.009,,0.008,0.025,0.002,,0.217,,,,,0.001,0.003,0.003,,,0.083,0.182,,,0.348,,0.004,,0.001,0.002,0.025,,,,0.004,,,,,0.01,,,,0.014,,0.035,0.012,0.032,,,,,,,0.194,0.012,,,,0.001
228,19700640,,0.013,0.011,,,,0.006,,,,,0.117,,,0.22,0.003,0.001,0.005,,0.015,0.015,,,,,0.075,0.057,0.447,0.343,,,0.004,,0.226,0.028,0.003,0.003,,0.002,0.061,0.062,,,,,0.008,0.015,0.013,0.007,,,0.005,,,,,,,,0.134,0.005,0.002,0.001,,0.001,0.367,0.398,0.012,,,0.011,0.004,0.032,0.035,,0.187,,,,,,,,,,0.01,0.105,0.011,0.112,0.28,0.001,0.003,0.361,0.074,0.425,0.002,0.063,0.058,0.138,0.005,0.02,,,,0.031,0.01,0.011,,0.035,,,,,,,,0.288,,,0.884,,,0.001,,,,0.007,,,0.008,0.475,0.027,0.191,0.033,0.02,0.008,0.01,,,,0.005,0.006,0.001,0.011,0.009,,0.007,0.032,0.001,,0.216,,,,,0.001,0.003,0.002,,,0.082,0.18,,,0.349,,0.004,,0.001,0.002,0.023,,,,0.005,,,,,0.014,,,,0.018,,0.052,0.015,0.026,,,,,,,0.192,0.022,,,,0.001
228,19700700,,0.012,0.008,,,,0.009,,,,,0.102,,,0.264,0.004,0.001,0.005,,0.015,0.015,,,,,0.067,0.062,0.433,0.388,,,0.003,,0.23,0.031,0.003,0.002,,0.002,0.064,0.08,,,,,0.008,0.016,0.01,0.015,,,0.005,,,,,,,,0.151,0.005,0.001,0.001,,0.001,0.361,0.36,0.021,,,0.01,0.004,0.032,0.038,,0.184,,,,,,,,,,0.02,0.114,0.012,0.098,0.299,0.001,0.003,0.198,0.081,0.454,0.001,0.056,0.051,0.12,0.006,0.022,,,,0.053,0.021,0.005,,0.035,,,,,,,,0.245,,,0.78,,,0.017,,,,0.008,,,0.007,0.409,0.031,0.152,0.037,0.017,0.01,0.01,,,,0.006,0.006,0.001,0.012,0.013,,0.009,0.032,0.002,,0.212,,,,,0.001,0.003,0.004,,,0.082,0.177,,,0.335,,0.004,,0.001,0.002,0.024,,,,0.004,,,,,0.011,,,,0.018,,0.059,0.017,0.024,,,,,,,0.197,0.015,,,,0.001
