day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
40,3456600,,0.002,,,,,0.004,,,,0.259,0.07,0.849,,0.496,0.018,,,,,,,0.001,,,0.098,,0.419,0.294,,,0.004,,0.128,0.015,,,0.001,0.002,0.012,0.095,,0.005,0.004,0.001,,,,,,,,,0.007,0.004,,0.004,0.005,,,0.014,,,,,0.342,0.254,0.38,0.002,0.004,,0.004,0.025,0.02,,0.156,,,,,,0.006,,,,,0.083,0.015,0.219,0.26,0.001,0.003,0.243,0.027,0.157,0.002,0.042,0.032,,,0.003,0.004,0.009,0.006,0.019,0.017,,0.064,,,,,,,,,0.388,,0.005,,,,,,0.005,,0.011,0.013,0.005,0.007,0.21,0.018,0.153,0.027,0.013,0.012,0.022,,,,,,,,,,0.003,0.064,0.001,0.001,0.194,0.001,,,,0.001,0.001,0.004,,,0.025,0.021,0.004,0.016,0.285,0.398,0.003,0.002,0.001,0.001,0.013,0.004,0.006,0.002,0.004,,,,0.001,0.014,,,,0.005,,,,,,,0.006,,,,0.343,0.015,,,,0.001
40,3456660,,0.002,,,,,0.004,,,,0.134,0.116,0.78,,0.361,0.017,,,,,,,0.001,,,0.109,,0.349,0.325,,,0.006,,0.111,0.019,,,0.001,0.002,0.013,0.029,,0.004,0.005,0.001,,,,,,,,,0.005,0.004,,0.002,0.004,,,0.019,,,,,0.251,0.22,,0.004,0.004,,0.005,0.026,0.018,,0.156,,,,,,0.006,,,,,0.112,0.008,0.193,0.193,0.001,0.008,0.219,0.026,0.137,0.002,0.043,0.021,,,0.003,0.004,0.006,0.004,0.016,0.014,,0.043,,,,,,,,,0.381,,0.006,,,,,,0.005,,0.007,0.014,0.004,0.008,0.302,0.018,0.131,0.014,0.015,0.01,0.01,,,,,,,,,,0.003,0.069,0.001,0.001,0.199,0.001,,,,0.001,0.001,0.003,,,0.026,0.018,0.004,0.015,0.291,0.355,0.002,0.003,0.001,0.001,0.014,0.003,0.002,0.001,0.005,,,,0.001,0.006,,,,0.006,,,,,,,0.009,,,,0.23,0.031,,,,0.001
40,3456720,,0.002,,,,,0.004,,,,0.108,0.081,0.931,,0.354,0.039,,,,,,,0.001,,,0.125,,0.422,0.265,,,0.006,,0.127,0.021,,,0.001,0.001,0.012,0.089,,0.005,0.004,0.001,,,,,,,,,0.006,0.004,,0.003,0.005,,,0.022,,,,,0.293,0.227,0.253,0.005,0.004,,0.007,0.027,0.018,,0.151,,,,,,0.006,,,,,0.063,0.01,0.294,0.205,0.001,0.003,0.286,0.029,0.267,0.001,0.038,0.031,,,0.004,0.005,0.011,0.004,0.019,0.005,,0.022,,,,,,,,,0.342,,0.004,,,,,,0.004,,0.007,0.013,0.004,0.009,0.339,0.015,0.129,0.024,0.013,0.017,0.013,,,,,,,,,,0.002,0.069,0.001,0.001,0.193,0.001,,,,0.001,0.001,0.003,,,0.026,0.019,0.003,0.015,0.321,0.37,0.003,0.002,0.001,0.001,0.013,0.006,0.001,0.003,0.004,,,,0.001,0.013,,,,0.006,,,,,,,0.007,,,,0.308,0.032,,,,0.001
40,3456780,,0.002,,,,,0.004,,,,0.055,0.088,0.858,,0.368,0.079,,,,,,,0.001,,,0.11,,0.4,0.285,,,0.005,,0.131,0.012,,,0.001,0.002,0.01,0.075,,0.004,0.005,0.001,,,,,,,,,0.007,0.004,,0.003,0.005,,,0.017,,,,,0.331,0.253,0.363,0.003,0.004,,0.004,0.026,0.02,,0.136,,,,,,0.007,,,,,0.097,0.013,0.238,0.337,0.001,0.006,0.219,0.027,0.142,0.002,0.05,0.023,,,0.007,0.005,0.011,0.004,0.032,0.018,,0.006,,,,,,,,,0.331,,0.007,,,,,,0.006,,0.005,0.01,0.004,0.009,0.261,0.017,0.129,0.03,0.014,0.008,0.019,,,,,,,,,,0.002,0.071,0.001,0.001,0.218,0.001,,,,0.001,0.001,0.004,,,0.026,0.021,0.004,0.012,0.347,0.381,0.002,0.003,0.001,0.001,0.013,0.003,0.007,0.002,0.004,,,,0.001,0.009,,,,0.005,,,,,,,0.005,,,,0.282,0.033,,,,0.001
40,3456840,,0.003,,,,,0.004,,,,0.063,0.087,0.916,,0.228,0.109,,,,,,,0.001,,,0.081,,0.344,0.308,,,0.005,,0.122,0.015,,,0.001,0.002,0.009,0.036,,0.005,0.004,0.001,,,,,,,,,0.004,0.004,,0.003,0.005,,,0.014,,,,,0.27,0.263,,0.003,0.004,,0.006,0.023,0.019,,0.155,,,,,,0.005,,,,,0.038,0.01,0.187,0.195,0.002,0.005,0.303,0.025,0.153,0.001,0.051,0.028,,,0.004,0.004,0.008,0.006,0.015,0.02,,0.026,,,,,,,,,0.285,,0.005,,,,,,0.004,,0.009,0.009,0.005,0.01,0.262,0.019,0.09,0.024,0.009,0.014,0.013,,,,,,,,,,0.003,0.097,0.001,0.001,0.177,0.001,,,,0.001,0.001,0.003,,,0.025,0.019,0.004,0.013,0.247,0.374,0.002,0.003,0.001,0.001,0.014,0.003,0.003,0.002,0.002,,,,0.001,0.009,,,,0.004,,,,,,,0.005,,,,0.179,0.014,,,,0.001
40,3456900,,0.002,,,,,0.002,,,,0.435,0.059,0.999,,0.276,0.131,,,,,,,0.001,,,0.131,,0.358,0.281,,,0.005,,0.127,0.017,,,0.001,0.002,0.013,0.053,,0.004,0.005,0.001,,,,,,,,,0.005,0.004,,0.003,0.004,,,0.021,,,,,0.341,0.238,0.198,0.005,0.004,,0.007,0.029,0.019,,0.135,,,,,,0.008,,,,,0.126,0.01,0.271,0.236,0.001,0.006,0.208,0.026,0.363,0.001,0.03,0.023,,,0.004,0.004,0.005,0.004,0.013,0.011,,0.067,,,,,,,,,0.392,,0.005,,,,,,0.005,,,0.012,0.004,0.006,0.325,0.017,0.099,0.028,0.011,0.008,0.01,,,,,,,,,,0.005,0.073,0.001,0.001,0.224,0.001,,,,0.001,0.001,0.003,,,0.027,0.019,0.006,0.015,0.376,0.399,0.002,0.002,0.001,0.001,0.013,0.007,0.006,0.001,0.006,,,,0.001,0.009,,,,0.008,,,,,,,0.007,,,,0.206,0.031,,,,0.001
40,3456960,,0.003,,,,,0.004,,,,0.572,0.048,0.746,,0.348,0.134,,,,,,,0.001,,,0.105,,0.388,0.259,,,0.005,,0.116,0.022,,,0.001,0.002,0.011,0.04,,0.003,0.004,0.001,,,,,,,,,0.006,0.003,,0.003,0.004,,,0.018,,,,,0.247,0.234,0.196,0.003,0.003,,0.005,0.025,0.016,,0.145,,,,,,0.005,,,,,0.052,0.01,0.189,0.113,0.001,0.006,0.19,0.023,0.113,0.002,0.049,0.029,,,0.002,0.005,0.005,0.006,0.016,0.007,,0.03,,,,,,,,,0.205,,0.005,,,,,,0.005,,0.011,0.009,0.004,0.006,0.239,0.019,0.134,0.006,0.016,0.013,0.011,,,,,,,,,,0.003,0.044,0.001,0.001,0.172,0.001,,,,0.001,0.001,0.003,,,0.023,0.018,0.002,0.015,0.277,0.316,0.003,0.003,0.002,0.001,0.013,0.006,0.003,0.001,0.003,,,,0.001,0.008,,,,0.004,,,,,,,0.008,,,,0.24,0.027,,,,0.001
40,3457020,,0.003,,,,,0.005,,,,0.135,0.122,0.826,,0.366,0.06,,,,,,,0.001,,,0.102,,0.372,0.345,,,0.005,,0.13,0.012,,,0.001,0.002,0.011,0.062,,0.005,0.004,0.001,,,,,,,,,0.005,0.004,,0.003,0.005,,,0.02,,,,,0.329,0.263,0.23,0.005,0.005,,0.005,0.025,0.018,,0.149,,,,,,0.007,,,,,0.104,0.015,0.247,0.339,0.001,0.006,0.302,0.027,0.223,0.001,0.059,0.021,,,0.004,0.004,0.005,0.004,0.015,0.012,,0.012,,,,,,,,,0.357,,0.004,,,,,,0.007,,0.006,0.017,0.005,0.011,0.316,0.017,0.099,0.022,0.008,0.016,0.012,,,,,,,,,,0.002,0.091,0.001,0.001,0.211,0.001,,,,0.001,0.001,0.003,,,0.026,0.021,0.004,0.018,0.299,0.407,0.002,0.003,0.002,0.001,0.013,0.003,0.007,0.001,0.004,,,,0.001,0.009,,,,0.007,,,,,,,0.005,,,,0.282,0.038,,,,0.001
40,3457080,,0.002,,,,,0.005,,,,0.047,0.094,0.913,,0.567,0.051,,,,,,,0.001,,,0.135,,0.406,0.421,,,0.005,,0.125,0.015,,,0.001,0.002,0.01,0.033,,0.005,0.005,0.001,,,,,,,,,0.005,0.004,,0.002,0.004,,,0.013,,,,,0.307,0.27,0.387,0.005,0.003,,0.005,0.028,0.019,,0.154,,,,,,0.006,,,,,0.08,0.008,0.25,0.155,0.001,0.009,0.196,0.026,0.217,0.001,0.035,0.028,,,0.005,0.005,0.006,0.004,0.022,0.001,,0.063,,,,,,,,,0.333,,0.004,,,,,,0.005,,0.009,0.008,0.005,0.004,0.34,0.018,0.116,0.021,0.015,0.007,0.014,,,,,,,,,,0.002,0.087,0.001,0.001,0.171,0.001,,,,0.001,0.001,0.004,,,0.026,0.018,0.003,0.012,0.323,0.429,0.003,0.002,0.001,0.001,0.013,0.005,0.003,0.002,0.004,,,,0.001,0.011,,,,0.006,,,,,,,0.005,,,,0.138,0.056,,,,0.001
40,3457140,,0.002,,,,,0.002,,,,0.39,0.066,0.835,,0.344,0.028,,,,,,,0.001,,,0.059,,0.34,0.28,,,0.004,,0.113,0.015,,,0.001,0.002,0.01,0.05,,0.004,0.004,0.001,,,,,,,,,0.005,0.004,,0.003,0.004,,,0.018,,,,,0.245,0.225,0.168,0.004,0.004,,0.008,0.021,0.017,,0.135,,,,,,0.004,,,,,0.055,0.007,0.183,0.15,0.001,0.003,0.172,0.025,0.279,0.002,0.046,0.028,,,0.003,0.003,0.009,0.004,0.013,0.009,,0.031,,,,,,,,,0.314,,0.007,,,,,,0.005,,0.009,0.011,0.004,0.007,0.202,0.016,0.1,0.022,0.008,0.008,0.009,,,,,,,,,,0.003,0.094,0.001,0.001,0.191,0.001,,,,0.001,0.001,0.003,,,0.023,0.019,0.003,0.015,0.312,0.325,0.002,0.003,0.002,0.001,0.013,0.003,0.005,0.001,0.004,,,,0.001,0.009,,,,0.004,,,,,,,0.006,,,,0.163,0.041,,,,0.001
40,3457200,,0.003,,,,,0.003,,,,0.753,0.067,0.814,,0.31,0.021,,,,,,,0.001,,,0.098,,0.395,0.359,,,0.005,,0.126,0.016,,,0.001,0.001,0.01,0.051,,0.005,0.006,0.001,,,,,,,,,0.007,0.005,,0.002,0.005,,,0.028,,,,,0.308,0.272,0.218,0.003,0.004,,0.005,0.026,0.018,,0.147,,,,,,0.006,,,,,0.118,0.012,0.183,0.131,0.001,0.01,0.288,0.024,0.24,0.001,0.038,0.019,,,0.004,0.004,0.005,0.007,0.032,0.009,,0.039,,,,,,,,,0.384,,0.004,,,,,,0.004,,0.005,0.008,0.006,0.008,0.183,0.013,0.124,0.018,0.017,0.013,0.012,,,,,,,,,,0.008,0.064,0.001,0.001,0.208,0.001,,,,0.001,0.001,0.004,,,0.027,0.02,0.006,0.012,0.252,0.351,0.003,0.003,0.001,0.001,0.013,0.003,0.005,0.001,0.004,,,,0.001,0.009,,,,0.007,,,,,,,0.005,,,,0.122,0.049,,,,0.001
40,3457260,,0.002,,,,,0.004,,,,0.257,0.096,0.927,,0.273,0.041,,,,,,,0.001,,,0.122,,0.428,0.263,,,0.005,,0.124,0.02,,,0.001,0.002,0.015,0.05,,0.005,0.004,0.001,,,,,,,,,0.004,0.004,,0.003,0.004,,,0.022,,,,,0.282,0.241,,0.003,0.005,,0.004,0.027,0.019,,0.152,,,,,,0.007,,,,,0.075,0.01,0.237,0.162,0.001,0.003,0.201,0.026,0.308,0.003,0.047,0.037,,,0.005,0.004,0.008,0.004,0.015,0.022,,0.013,,,,,,,,,0.254,,0.005,,,,,,0.004,,0.006,0.01,0.004,0.009,0.244,0.023,0.12,0.018,0.009,0.012,0.013,,,,,,,,,,0.004,0.072,0.001,0.001,0.19,0.001,,,,0.001,0.001,0.003,,,0.026,0.02,0.004,0.02,0.35,0.381,0.003,0.003,0.001,0.001,0.015,0.006,0.002,0.002,0.004,,,,0.001,0.009,,,,0.003,,,,,,,0.008,,,,0.095,0.013,,,,0.001
40,3457320,,0.003,,,,,0.003,,,,0.508,0.087,0.835,,0.43,0.061,,,,,,,0.001,,,0.144,,0.418,0.332,,,0.005,,0.122,0.013,,,0.001,0.002,0.01,0.049,,0.005,0.005,0.001,,,,,,,,,0.007,0.004,,0.003,0.004,,,0.015,,,,,0.278,0.254,0.24,0.004,0.004,,0.009,0.023,0.018,,0.141,,,,,,0.007,,,,,0.094,0.009,0.286,0.145,0.001,0.008,0.196,0.026,0.197,0.002,0.048,0.017,,,0.006,0.004,0.005,0.005,0.015,0.002,,0.024,,,,,,,,,0.35,,0.007,,,,,,0.008,,0.012,0.014,0.005,0.004,0.278,0.013,0.098,0.024,0.011,0.01,0.01,,,,,,,,,,0.003,0.06,0.001,0.001,0.186,0.001,,,,0.001,0.001,0.003,,,0.024,0.02,0.004,0.011,0.272,0.354,0.003,0.003,0.002,0.001,0.013,0.003,0.002,0.003,0.005,,,,0.001,0.01,,,,0.006,,,,,,,0.006,,,,0.089,0.038,,,,0.001
40,3457380,,0.002,,,,,0.003,,,,0.691,0.081,0.787,,0.329,0.068,,,,,,,0.001,,,0.106,,0.368,0.263,,,0.004,,0.117,0.01,,,0.001,0.001,0.011,0.048,,0.003,0.005,0.001,,,,,,,,,0.005,0.005,,0.003,0.004,,,0.017,,,,,0.28,0.232,0.183,0.004,0.003,,0.005,0.023,0.016,,0.143,,,,,,0.008,,,,,0.071,0.007,0.258,0.157,0.001,0.006,0.25,0.025,0.314,0.002,0.033,0.022,,,0.003,0.004,0.005,0.005,0.007,0.001,,0.025,,,,,,,,,0.35,,0.004,,,,,,0.005,,,0.01,0.005,0.005,0.212,0.017,0.112,0.02,0.009,0.01,0.012,,,,,,,,,,0.002,0.055,0.001,0.001,0.178,0.001,,,,0.001,0.001,0.004,,,0.023,0.017,0.004,0.016,0.304,0.334,0.003,0.002,0.001,0.001,0.012,0.003,0.005,0.001,0.004,,,,0.001,0.008,,,,0.004,,,,,,,0.004,,,,0.148,0.07,,,,0.001
40,3457440,,0.003,,,,,0.003,,,,0.162,0.093,0.898,,0.308,0.079,,,,,,,0.001,,,0.103,,0.407,0.359,,,0.006,,0.112,0.017,,,0.001,0.002,0.012,0.046,,0.005,0.004,0.001,,,,,,,,,0.006,0.004,,0.003,0.005,,,0.015,,,,,0.297,0.234,0.192,0.002,0.005,,0.008,0.025,0.018,,0.12,,,,,,0.004,,,,,0.083,0.009,0.286,0.14,0.001,0.004,0.203,0.022,0.238,0.002,0.038,0.027,,,0.004,0.004,0.005,0.003,0.039,0.014,,0.029,,,,,,,,,0.398,,0.004,,,,,,0.004,,0.011,0.009,0.004,0.01,0.235,0.017,0.052,0.013,0.011,0.012,0.011,,,,,,,,,,0.002,0.062,0.001,0.001,0.195,0.001,,,,0.001,0.001,0.003,,,0.025,0.018,0.004,0.012,0.321,0.379,0.003,0.003,0.001,0.001,0.012,0.006,0.003,0.001,0.004,,,,0.001,0.007,,,,0.004,,,,,,,0.005,,,,0.14,0.058,,,,0.001
40,3457500,,0.002,,,,,0.003,,,,0.214,0.101,0.887,,0.404,0.129,,,,,,,0.001,,,0.15,,0.412,0.324,,,0.005,,0.128,0.013,,,0.001,0.001,0.009,0.037,,0.005,0.005,0.001,,,,,,,,,0.004,0.003,,0.002,0.004,,,0.022,,,,,0.301,0.331,0.304,0.005,0.003,,0.004,0.026,0.021,,0.144,,,,,,0.007,,,,,0.048,0.011,0.236,0.21,0.001,0.005,0.2,0.029,0.197,0.001,0.054,0.017,,,0.004,0.004,0.007,0.004,0.03,0.029,,0.008,,,,,,,,,0.354,,0.006,,,,,,0.007,,0.005,0.013,0.005,0.01,0.224,0.022,0.136,0.028,0.01,0.007,0.016,,,,,,,,,,0.004,0.038,0.001,0.002,0.182,0.001,,,,0.001,0.001,0.004,,,0.026,0.019,0.003,0.014,0.308,0.358,0.003,0.002,0.001,0.002,0.013,0.003,0.006,0.001,0.005,,,,0.001,0.008,,,,0.006,,,,,,,0.007,,,,0.181,0.035,,,,0.001
