day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
232,20045400,,266,145,,,,107,,,,,22,36,,21,114,,265,,579,587,,,,,37,167,13946,101297,,,90,,4100625,5320,2,1,,23,49131,4582,,,,,,228,172,,,28,59,,,,,,,,51121,1644,1,,,2,162541,162544,32,,,15,32,96258,54773,,1441062,,,,,,,,,,30,39735,2443,3973,6191,152,44,14095,10752,11092,42,18059,12283,603,30,2356,,,,1042,16,76,,7641,,,,,,,,249,,19,41,,,43,,,,79,,,25,1650,16422,2569,881,1534,227,247,,,,12405,12229,2,38,51,,2771,3924,67,,726877,,,,,144,56,,,,500300,334263,,,78387,,,,15,30,659,,,,63,,,,,47,,,,1630,,243,34,7,,,,,,,32797,44,,,,19
232,20045460,,256,145,,,,110,,,,,17,38,,13,256,,227,,344,348,,,,,75,171,13853,99637,,,100,,4082313,5172,1,,,38,49017,4635,,,,,,146,21,2,,12,23,,,,,,,,51013,1566,7,,,3,163108,163102,40,,,32,28,93704,52610,,1443195,,,,,,,,,,29,39882,2333,3905,6103,169,65,13813,10736,11107,33,17840,12202,640,39,1646,,,,1084,10,79,,7153,,,,,,,,251,,36,33,,,36,,,,68,,,13,1612,15889,2731,855,1579,232,238,,,,10903,10948,1,12,9,,1087,3835,59,,725572,,,,,125,28,,,,498344,332896,,,78764,,,,15,30,638,,,,69,,,,,47,,,,1261,,239,43,6,,,,,,,32988,46,,,,19
232,20045520,,264,144,,,,120,,,,,19,27,,20,176,,238,,412,402,,,,,55,185,13751,101692,,,92,,4073497,4973,2,4,,36,48547,4642,,,,,,299,175,,,32,64,,,,,,,,50419,1548,6,,,,162999,162996,23,,,37,23,91554,52533,,1426461,,,,,,,,,,33,38612,2458,4020,5908,164,38,13509,10296,10652,37,17263,11826,631,41,1478,,,,1120,118,104,,7100,,,,,,,,250,,51,23,,,21,,,,85,,,24,1604,15831,2665,847,1522,194,206,,,,10944,10826,5,21,16,,901,3785,50,,720226,,,,,119,61,,,,493869,329916,,,78884,,,,15,30,629,,,,62,,,,,38,,,,1162,,220,34,10,,,,,,,32851,54,,,,20
232,20045580,,260,150,,,,126,,,,,10,24,,33,128,,290,,546,561,,,,,39,114,13810,97136,,,51,,4067962,5275,10,6,,27,48133,4559,,,,,,329,54,,,16,32,,,,,,,,49786,1524,1,2,,,162174,162185,38,,,19,20,91113,52329,,1400722,,,,,,,,,,15,38874,2268,3737,5987,117,57,13476,10446,10814,24,17604,11941,568,21,2178,,,,1053,39,97,,7010,,,,,,,,248,,25,35,,,44,,,,50,,,24,1632,16901,2588,815,1576,162,175,,,,10770,10733,6,39,36,,765,3818,63,,717494,,,,,100,40,,,,493336,328776,,,77927,,,,15,30,629,,,,63,,,,,48,,,,1142,,223,22,12,,,,,,,32699,92,,,,19
232,20045640,,265,136,,,,108,,,,,14,21,,17,189,,303,,371,373,,,,,55,160,13480,100985,,,25,,4063624,5014,4,5,,38,48482,4563,,,,,,370,123,,,7,15,,,,,,,,50105,1510,5,,,4,162748,162746,75,,,24,17,90825,51919,,1411389,,,,,,,,,,25,37848,2268,3699,5901,152,46,13344,10354,10739,19,17411,11854,609,35,2138,,,,1138,2,75,,7271,,,,,,,,252,,19,51,,,38,,,,76,,,23,1640,15676,2536,865,1500,215,224,,,,10866,10714,4,7,13,,964,3801,62,,716722,,,,,74,23,,,,492539,327882,,,78530,,,,15,30,631,,,,62,,,,,43,,,,1127,,228,38,12,,,,,,,32856,79,,,,16
232,20045700,,273,148,,,,107,,,,,13,14,,20,188,,190,,558,542,,,,,58,154,13641,99062,,,56,,4055837,5209,3,5,,41,48256,4766,,,,,,304,48,4,,27,59,,,,,,,,50062,1540,3,,,17,163231,163236,88,,,24,18,91434,52985,,1420515,,,,,,,,,,23,38150,2241,3767,5767,161,44,13468,10122,10449,33,17329,11825,651,30,1434,,,,1114,16,50,,7265,,,,,,,,249,,14,43,,,27,,,,68,,,27,1630,17233,2485,789,1499,222,239,,,,10957,10636,4,19,27,,1747,3850,57,,715054,,,,,90,71,,,,489330,325098,,,78984,,,,15,30,659,,,,62,,,,,49,,,,1309,,255,29,15,,,,,,,32809,65,,,,22
232,20045760,,243,132,,,,121,,,,,3,22,,14,113,,251,,571,559,,,,,34,143,13412,98621,,,71,,4040543,5056,12,12,,29,48002,4453,,,,,,399,203,9,,12,23,,,,,,,,49564,1470,8,,,6,163418,163421,60,,,21,34,90648,51639,,1393121,,,,,,,,,,30,37218,2157,3600,5707,101,51,13087,9990,10338,14,16920,11532,536,32,1914,,,,1082,6,77,,7066,,,,,,,,250,,16,43,,,20,,,,70,,,16,1614,16660,2514,771,1478,250,255,,,,10641,10668,3,38,46,,749,3693,54,,709104,,,,,89,33,,,,486410,323387,,,79029,,,,15,30,636,,,,70,,,,,45,,,,899,,248,27,19,,,,,,,32930,87,,,,18
232,20045820,,260,145,,,,135,,,,,14,27,,4,10,,308,,413,395,,,,,4,132,13415,97131,,,90,,4031227,5043,2,1,,32,48222,4312,,,,,,328,34,17,,7,15,,,,,,,,49868,1550,7,,,2,162869,162861,65,,,25,22,90531,51107,,1383195,,,,,,,,,,25,37093,2093,3694,5722,223,50,13075,10055,10390,32,16934,11515,586,27,2011,,,,1065,12,66,,7526,,,,,,,,249,,20,50,,,34,,,,50,,,17,1574,16370,2376,783,1492,186,190,,,,10571,10438,8,17,17,,752,3945,46,,707974,,,,,99,46,,,,485197,323714,,,78637,,,,15,30,631,,,,62,,,,,39,,,,991,,260,28,7,,,,,,,32900,61,,,,17
232,20045880,,260,154,,,,118,,,,,4,18,,13,109,,335,,537,556,,,,,35,138,12898,98048,,,68,,4023466,5189,10,10,,30,47493,4154,,,,,,209,132,3,,10,21,,,,,,,,49295,1622,4,1,,1,163044,163036,34,,,26,15,89600,51264,,1395880,,,,,,,,,,28,37030,2207,3654,5728,146,55,13027,10086,10442,21,16754,11451,527,23,1876,,,,1033,8,40,,6947,,,,,,,,250,,22,34,,,18,,,,57,,,17,1548,16232,2315,755,1437,190,197,,,,10560,10717,1,28,20,,696,3673,33,,701463,,,,,82,54,,,,480945,320816,,,78752,,,,15,30,629,,,,62,,,,,44,,,,956,,232,30,9,,,,,,,32985,19,,,,17
232,20045940,,253,153,,,,124,,,,,12,18,,33,181,,293,,589,574,,,,,58,159,12876,95960,,,49,,4018085,5247,1,,,36,47416,3896,,,,,,105,56,2,,10,21,,,,,,,,48879,2440,6,,,4,162271,162281,14,,,27,40,93141,50439,,1385084,,,,,,,,,,17,35893,2018,3613,5547,160,49,12775,9784,10203,26,16592,11346,580,28,1567,,,,969,9,62,,7660,,,,,,,,250,,21,23,,,54,,,,70,,,22,1570,16116,2277,718,1336,214,223,,,,10505,10453,3,43,42,,1185,4254,64,,700469,,,,,104,37,,,,477871,318658,,,78042,,,,15,30,629,,,,63,,,,,35,,,,1180,,266,19,12,,,,,,,32868,54,,,,17
232,20046000,,261,142,,,,116,,,,,17,27,,25,129,,208,,376,380,,,,,39,159,13030,99247,,,75,,4010412,5284,9,13,,29,47952,4275,,,,,,399,172,,,24,51,,,,,,,,49877,2642,4,,,4,162481,162484,23,,,36,41,97286,52088,,1369684,,,,,,,,,,26,35303,2088,3572,5428,117,52,12555,9596,9908,32,16286,11073,568,23,1836,,,,916,10,83,,9045,,,,,,,,249,,21,28,,,16,,,,64,,,23,1580,16148,2335,726,1367,282,294,,,,11781,11824,6,24,16,,3080,4762,67,,698787,,,,,136,61,,,,477316,318495,,,78201,,,,15,30,662,,,,62,,,,,43,,,,1441,,232,27,8,,,,,,,32944,70,,,,25
232,20046060,,242,140,,,,120,,,,,17,23,,6,16,2,260,,461,481,,,,,6,134,12926,95526,,,74,,3995199,5075,6,7,,32,47818,4194,,,,,,235,57,,,17,34,,,,,,,,49568,1770,6,,,20,161663,161656,33,,,25,28,88446,50477,,1379413,,,,,,,,,,20,35991,1975,3591,5563,154,56,12528,9581,9922,37,16250,11020,576,24,1870,,,,1065,126,86,,6950,,,,,,,,250,,27,33,,,52,,,,60,,,20,1599,15275,2292,723,1290,230,239,,,,10307,10337,2,17,18,,754,3652,44,,696311,,,,,107,45,,,,475375,317301,,,77531,,,,15,30,636,,,,69,,,,,41,,,,983,,249,22,20,,,,,,,32984,57,,,,16
232,20046120,,298,168,,,,96,,,,,10,17,,19,135,,378,,547,550,,,,,43,147,12831,93081,,,66,,3999365,5088,4,,,35,48182,4227,,,,,,433,161,1,,18,36,,,,,,,,50020,1564,4,,,4,162798,162792,62,,,27,36,85558,50171,,1372150,,,,,,,,,,22,35405,2003,3491,5331,102,47,12413,9427,9719,29,15951,10868,559,23,1665,,,,1092,69,67,,7177,,,,,,,,249,,17,28,,,20,,,,94,,,19,1545,15129,2186,739,1387,239,252,,,,10537,10306,4,41,27,,741,3664,41,,694060,,,,,70,33,,,,474020,315265,,,78322,,,,15,30,629,,,,63,,,,,49,,,,1051,,222,26,27,,,,,,,32962,38,,,,15
232,20046180,,246,152,,,,120,,,,,7,8,,18,226,,258,,324,323,,,,,70,138,12771,93905,,,56,,3985925,5030,22,25,,29,48400,4242,,,,,,287,60,12,,23,47,,,,,,,,50196,1515,6,2,,9,162660,162665,98,,,21,40,85011,49904,,1353210,,,,,,,,,,22,35075,1846,3427,5328,78,77,12252,9323,9609,24,15624,10607,631,30,2332,,,,937,5,61,,7520,,,,,,,,250,,15,24,,,40,,,,74,,,24,1601,15607,2123,692,1215,273,286,,,,10130,10044,2,17,10,,837,3743,46,,691229,,,,,63,25,,,,471634,314682,,,78443,,,,15,30,631,,,,62,,,,,37,,,,1004,,227,32,8,,,,,,,32931,52,,,,20
232,20046240,,261,153,,,,118,,,,,20,5,,20,225,,201,,434,443,,,,,63,117,12561,95699,,,42,,3984073,4986,26,25,,23,47644,4126,,,,,,299,148,27,,13,26,,,,,,,,49196,1462,3,,,7,162834,162829,58,,,14,29,84606,49335,,1347561,,,,,,,,,,22,35054,1885,3464,5369,119,44,12457,9403,9769,26,15819,10849,504,20,1414,,,,1087,9,74,,7019,,,,,,,,249,,14,20,,,15,,,,79,,,20,1531,14951,2154,710,1307,217,227,,,,10015,9811,3,15,22,,754,3635,33,,688538,,,,,77,38,,,,467420,310832,,,78724,,,,15,30,629,,,,62,,,,,43,,,,964,,213,22,13,,,,,,,33059,82,,,,17
232,20046300,,246,152,,,,119,,,,,10,9,,15,150,,248,,550,553,,,,,43,138,12581,92374,,,34,,3977181,5232,3,6,,30,51264,3963,,,,,,281,51,38,,16,33,,,,,,,,54472,1519,5,,,,163118,163129,22,,,37,22,84572,49710,,1355365,,,,,,,,,,23,34816,1811,3443,5256,96,47,12112,9334,9644,43,15715,10694,585,36,2098,,,,942,3,68,,7386,,,,,,,,246,,14,36,,,43,,,,42,,,17,1539,14326,2266,687,1330,280,291,,,,9981,10161,1,34,43,,1106,3793,52,,684163,,,,,109,37,,,,466848,311516,,,78734,,,,15,30,659,,,,63,,,,,40,,,,1156,,227,25,13,,,,,,,32980,71,,,,18
232,20046360,,247,149,,,,84,,,,,4,10,,27,38,,256,,309,307,,,,,13,144,12405,91144,,,42,,3961954,5070,1,,,28,50733,4198,,,,,,391,167,3,,9,19,,,,,,,,51020,1403,4,,,2,162452,162442,16,,,27,13,83994,48980,,1342144,,,,,,,,,,23,34001,1828,3348,5234,110,41,12093,9269,9655,27,15771,10765,530,25,1739,,,,1045,25,68,,6916,,,,,,,,249,,23,37,,,21,,,,49,,,22,1589,14281,2091,697,1215,308,326,,,,9960,9897,4,5,6,,686,3637,40,,682270,,,,,86,28,,,,465631,309941,,,78270,,,,15,30,638,,,,69,,,,,36,,,,954,,193,27,17,,,,,,,32888,81,,,,21
232,20046420,,247,146,,,,100,,,,,8,10,,10,41,,279,,441,437,,,,,13,129,12473,92633,,,25,,3961715,5063,4,3,,21,47868,3950,,,,,,200,56,,,8,18,,,,,,,,49581,1426,3,1,,3,163188,163194,8,,,25,18,82940,48738,,1318019,,,,,,,,,,23,32712,1794,3347,5065,103,48,11930,9032,9320,29,15189,10395,524,20,1939,,,,966,9,62,,7008,,,,,,,,245,,22,33,,,46,,,,56,,,20,1470,13842,1978,702,1179,244,257,,,,9892,9929,7,23,22,,768,3788,58,,680499,,,,,90,26,,,,460446,307052,,,78995,,,,15,30,629,,,,62,,,,,38,,,,901,,220,24,16,,,,,,,32947,55,,,,24
232,20046480,,250,144,,,,91,,,,,10,10,,32,184,,279,,562,575,,,,,59,185,12354,92209,,,35,,3947919,4802,6,5,,42,47463,3919,,,,,,277,155,,,8,17,,,,,,,,48966,1457,5,,,4,162661,162661,9,,,38,21,85822,49959,,1307744,,,,,,,,,,37,32646,1768,3339,5005,61,44,11644,8841,9175,16,15101,10262,645,36,1609,,,,1109,21,67,,7553,,,,,,,,247,,23,25,,,27,,,,54,,,21,1508,13500,2105,676,1203,224,229,,,,9666,9904,2,35,36,,1060,3712,44,,679720,,,,,86,42,,,,457132,303928,,,78415,,,,15,30,629,,,,63,,,,,29,,,,970,,205,39,13,,,,,,,32994,56,,,,13
232,20046540,,252,151,,,,86,,,,,21,8,,9,112,,265,,304,282,,,,,34,138,12405,91648,,,44,,3942668,5182,2,5,,33,46943,4410,,,,,,174,50,,,3,6,,,,,,,,48511,1807,2,,,,163109,163111,29,,,24,19,89684,52134,,1305701,,,,,,,,,,20,32608,1725,3303,4971,103,45,11850,8945,9257,21,15218,10386,550,20,1677,,,,1134,17,83,,7681,,,,,,,,245,,22,25,,,24,,,,59,,,27,1525,14590,2072,712,1216,248,254,,,,9863,9905,4,14,8,,4398,3939,75,,678572,,,,,86,32,,,,450378,299722,,,78809,,,,15,30,631,,,,62,,,,,41,,,,988,,225,14,15,,,,,,,29897,60,,,,5
232,20046600,,249,142,,,,101,,,,,16,16,,7,113,,320,,527,528,,,,,39,127,12283,91212,,,32,,4026488,5969,9,8,,61,47948,4252,,,,,,394,162,,,40,85,,,,,,,,49278,2864,8,,,2,163122,163122,19,,,25,20,115728,62265,,1423966,,,,,,,,,,17,32037,1727,3261,4999,101,51,11546,8932,9237,17,14932,10148,549,26,2973,,,,1277,125,58,,13260,,,,,,,,246,,21,26,,,16,,,,64,,,90,1756,14886,2016,635,1101,356,432,,,,11315,11424,5,33,28,,17843,6608,105,,691145,,,,,278,108,,,,485026,322729,,,79019,,,,15,30,659,,,,62,,,,,40,,,,6768,,204,27,40,,,,,,,33276,33,,,,17
232,20046660,,253,146,,,,118,,,,,13,13,,10,16,,229,,555,582,,,,,5,105,12375,87938,,,33,,3934741,4994,9,8,,33,47614,4420,,,,,,271,61,,,10,21,,,,,,,,49186,1571,5,,,1,163121,163126,4,,,12,13,84880,49628,,1389774,,,,,,,,,,19,32394,1690,3257,5010,105,59,11626,8834,9131,19,15090,10192,491,25,1646,,,,953,,44,,7780,,,,,,,,245,,15,21,,,56,,,,69,,,29,1622,15598,2006,688,1110,350,364,,,,9791,9815,4,24,39,,1460,4084,55,,683905,,,,,118,54,,,,477155,317243,,,78954,,,,15,30,636,,,,70,,,,,51,,,,1407,,174,23,24,,,,,,,32074,39,,,,21
232,20046720,,251,142,,,,127,,,,,14,26,,37,89,,312,,336,321,,,,,26,120,12024,87781,,,37,,3922875,4948,,,,25,47707,3961,,,,,,328,147,,,24,48,,,,,,,,49330,1425,5,1,,2,163241,163234,8,,,20,33,81464,48216,,1272553,,,,,,,,,,20,32093,1732,3255,4898,116,55,11551,8648,8946,21,14693,9980,510,30,2165,,,,1169,28,74,,7288,,,,,,,,238,,18,26,,,46,,,,62,,,20,1602,14121,2211,782,1319,376,385,,,,9538,9600,2,12,17,,1077,3792,55,,678481,,,,,83,19,,,,449734,299862,,,78866,,,,15,30,631,,,,62,,,,,22,,,,931,,176,35,19,,,,,,,27091,27,,,,14
232,20046780,,244,141,,,,164,,,,,9,21,,25,171,,232,,433,430,,,,,54,122,11857,89186,,,26,,3914997,5168,1,3,,33,46518,3916,,,,,,202,49,26,,18,36,,,,,,,,47826,1446,5,1,,,163186,163188,74,,,48,42,78980,47201,,1271406,,,,,,,,,,26,31871,1792,3170,4927,89,38,11422,8772,9080,14,14741,10101,541,23,1519,,,,974,4,88,,6837,,,,,,,,243,,23,14,,,79,,,,42,,,23,1527,14063,2032,622,1173,232,248,,,,9581,9602,3,17,16,,954,3550,41,,671261,,,,,81,46,,,,447632,298685,,,78919,,,,15,30,629,,,,63,,,,,38,,,,954,,200,21,7,,,,,,,31498,67,,,,17
232,20046840,,248,159,,,,114,,,,,16,20,,19,177,,196,,547,563,,,,,49,117,12052,87022,,,37,,3899481,4874,1,,,20,45858,4106,,,,,,278,159,25,,3,6,,,,,,,,47082,1445,7,,,5,162981,162976,44,,,20,36,77853,47242,,1275345,,,,,,,,,,18,31694,1729,3236,4873,87,43,11396,8642,8964,44,14796,9993,446,19,1947,,,,906,,74,,6768,,,,,,,,246,,15,18,,,47,,,,47,,,17,1534,13455,1819,614,1056,276,287,,,,9427,9563,2,38,32,,926,3511,54,,669683,,,,,82,37,,,,448185,297728,,,78649,,,,15,30,629,,,,63,,,,,33,,,,792,,233,17,3,,,,,,,33217,76,,,,7
232,20046900,,244,128,,,,142,,,,,29,24,,19,86,,211,,354,372,,,,,26,141,11726,85689,,,15,,3890641,4937,2,2,,32,45927,4143,,,,,,354,55,,,15,30,,,,,,,,47225,1451,6,,,2,162656,162661,19,,,28,21,79320,47255,,1285322,,,,,,,,,,20,31387,1746,3060,4856,117,54,11294,8556,8860,20,14552,9872,520,20,1524,,,,1047,3,142,,6755,,,,,,,,244,,19,47,,,88,,,,41,,,21,1576,14289,1899,629,1027,276,287,,,,9432,9589,1,19,15,,1287,3444,56,,664420,,,,,98,34,,,,448849,299114,,,78420,,,,15,30,662,,,,62,,,,,39,,,,1053,,220,25,6,,,,,,,33115,63,,,,8
232,20046960,,264,148,,,,161,,,,,16,20,,32,32,,186,,448,449,,,,,8,113,11606,86297,,,24,,3888029,4759,2,6,,19,46204,4210,,,,,,284,156,,,34,67,,,,,,,,47437,1428,6,,,3,163506,163502,40,,,16,13,76438,46906,,1292826,,,,,,,,,,18,30780,1662,3085,4640,82,43,10957,8225,8538,32,14107,9613,459,26,1122,,,,1619,5,83,,6830,,,,,,,,244,,12,30,,,33,,,,39,,,17,1561,14080,1883,652,1064,296,306,,,,9520,9361,2,18,18,,981,3535,48,,659818,,,,,84,40,,,,447662,298341,,,79031,,,,15,30,636,,,,69,,,,,41,,,,899,,186,23,6,,,,,,,32863,51,,,,6
232,20047020,,232,147,,,,147,,,,,20,30,,20,13,,233,,690,655,,,,,3,106,11451,84288,,,30,,3882705,5018,4,1,,27,46721,4341,,,,,,296,56,,,13,25,,,,,,,,48265,1292,3,,,6,160675,160673,32,,,17,13,76467,45860,,1282870,,,,,,,,,,16,30616,1568,3012,4695,117,39,10884,8413,8649,42,14065,9590,447,15,1728,,,,1663,3,122,,6186,,,,,,,,245,,16,30,,,99,,,,59,,,25,1535,12733,1685,601,1033,217,229,,,,9437,9339,3,36,39,,891,3318,48,,655635,,,,,82,29,,,,443211,296165,,,78596,,,,15,30,629,,,,63,,,,,38,,,,959,,206,23,5,,,,,,,32915,51,,,,17
